,Stu Term,Unnamed: 1,Stu Admit Term,Unnamed: 3,Record ID,Stu Visa Type,Stu Attribute BAM,Stu Admit Type,Stu Primary Degree Level,Stu Primary Major 1 College,Stu Primary Program,Stu Primary Program Code,Stu Primary Department,Unnamed: 14,Stu New/Returning Ind,Stu Residency Group,Course Sect College,Stu Registered Ind,Registration Status,Registration Status Date,Course Desc,Course Section,Course Sect Schedule Type,Course Sect Instruction Delivery Method Group,Course Sect Wiley Courses Ind,Course Sect Credits,Stu Course Registered Hours
413,201810,Spring 2018,201670,Fall 2016,CEC1884,NA,'--,GR,Master,VSE,MS Statistical Science,VS-MS-STAT,STAT,Statistics,R,VA,VSE,Y,**Web Registered**,11/12/2017,STAT 634,STAT 634 001,Lecture,F2F,'--,3,3
414,201810,Spring 2018,201670,Fall 2016,CEC1884,NA,'--,GR,Master,VSE,MS Statistical Science,VS-MS-STAT,STAT,Statistics,R,VA,VSE,Y,**Web Registered**,11/12/2017,STAT 662,STAT 662 001,Lecture,F2F,'--,3,3
415,201810,Spring 2018,201670,Fall 2016,CEC1884,NA,'--,GR,Master,VSE,MS Statistical Science,VS-MS-STAT,STAT,Statistics,R,VA,VSE,Y,**Web Registered**,12/10/2017,STAT 778,STAT 778 001,Lecture,F2F,'--,3,3
416,201810,Spring 2018,201670,Fall 2016,CEC1884,NA,'--,GR,Master,VSE,MS Statistical Science,VS-MS-STAT,STAT,Statistics,R,VA,VSE,Y,Wait Listed,11/12/2017,SYST 664,SYST 664 DL1,Lecture,Online,N,3,0
417,201810,Spring 2018,201670,Fall 2016,CEC1970,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/7/2017,AIT 622,AIT 622 DL1,Lecture,Online,N,3,3
418,201810,Spring 2018,201670,Fall 2016,CEC1970,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/7/2017,SYST 508,SYST 508 DL1,Lecture,Online,N,3,3
419,201810,Spring 2018,201670,Fall 2016,CEC1977,NA,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,12/10/2017,ECE 721,ECE 721 001,Lecture,F2F,'--,3,3
420,201810,Spring 2018,201670,Fall 2016,CEC1977,NA,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,12/10/2017,ECE 722,ECE 722 001,Lecture,F2F,'--,3,3
421,201810,Spring 2018,201670,Fall 2016,CEC2030,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/7/2017,AIT 622,AIT 622 001,Lecture,F2F,'--,3,3
422,201810,Spring 2018,201670,Fall 2016,CEC2030,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/7/2017,AIT 672,AIT 672 DL1,Lecture,Online,N,3,3
423,201810,Spring 2018,201670,Fall 2016,CEC2030,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/7/2017,AIT 697,AIT 697 DL1,Lecture,Online,N,3,3
424,201810,Spring 2018,201670,Fall 2016,CEC2041,NA,'--,GR,Master,VSE,MS Statistical Science,VS-MS-STAT,STAT,Statistics,R,VA,VSE,Y,**Web Registered**,11/9/2017,STAT 560,STAT 560 001,Lecture,F2F,'--,3,3
425,201810,Spring 2018,201670,Fall 2016,CEC2041,NA,'--,GR,Master,VSE,MS Statistical Science,VS-MS-STAT,STAT,Statistics,R,VA,VSE,Y,**Web Registered**,11/9/2017,STAT 654,STAT 654 001,Lecture,F2F,'--,3,3
426,201810,Spring 2018,201670,Fall 2016,CEC2041,NA,'--,GR,Master,VSE,MS Statistical Science,VS-MS-STAT,STAT,Statistics,R,VA,VSE,Y,**Web Registered**,11/9/2017,STAT 672,STAT 672 001,Lecture,F2F,'--,3,3
427,201810,Spring 2018,201670,Fall 2016,CEC2079,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/7/2017,CS 531,CS 531 001,Lecture,F2F,'--,3,3
428,201810,Spring 2018,201670,Fall 2016,CEC2079,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,11/7/2017,CS 600,CS 600 001,Lecture,F2F,'--,3,3
429,201810,Spring 2018,201670,Fall 2016,CEC2081,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/7/2017,AIT 622,AIT 622 001,Lecture,F2F,'--,3,3
430,201810,Spring 2018,201670,Fall 2016,CEC2081,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/7/2017,AIT 672,AIT 672 DL1,Lecture,Online,N,3,3
431,201810,Spring 2018,201670,Fall 2016,CEC2081,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/7/2017,SYST 508,SYST 508 DL1,Lecture,Online,N,3,3
432,201810,Spring 2018,201670,Fall 2016,CEC2151,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,VSE,Y,**Web Registered**,11/7/2017,CEIE 575,CEIE 575 001,Lecture,F2F,'--,3,3
433,201810,Spring 2018,201670,Fall 2016,CEC2151,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,VSE,Y,**Web Registered**,11/7/2017,CEIE 679,CEIE 679 002,Lecture,F2F,'--,3,3
434,201810,Spring 2018,201670,Fall 2016,CEC2209,NA,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,11/7/2017,ECE 590,ECE 590 003,Lec/Sem #1,F2F,'--,3,3
435,201810,Spring 2018,201670,Fall 2016,CEC2209,NA,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,11/7/2017,ECE 721,ECE 721 001,Lecture,F2F,'--,3,3
436,201810,Spring 2018,201670,Fall 2016,CEC2209,NA,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,11/7/2017,ECE 722,ECE 722 001,Lecture,F2F,'--,3,3
437,201810,Spring 2018,201670,Fall 2016,CEC2390,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/7/2017,CS 531,CS 531 001,Lecture,F2F,'--,3,3
438,201810,Spring 2018,201670,Fall 2016,CEC2390,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/7/2017,CS 580,CS 580 001,Lecture,F2F,'--,3,3
439,201810,Spring 2018,201670,Fall 2016,CEC2390,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/30/2017,CS 782,CS 782 001,Lecture,F2F,'--,3,3
440,201810,Spring 2018,201670,Fall 2016,CEC2446,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/7/2017,CS 555,CS 555 001,Lecture,F2F,'--,3,3
441,201810,Spring 2018,201670,Fall 2016,CEC2446,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/7/2017,CS 600,CS 600 001,Lecture,F2F,'--,3,3
442,201810,Spring 2018,201670,Fall 2016,CEC2448,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/7/2017,OR 604,OR 604 001,Lecture,F2F,'--,3,3
443,201810,Spring 2018,201670,Fall 2016,CEC2448,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/7/2017,SYST 573,SYST 573 DL1,Lecture,Online,N,3,3
444,201810,Spring 2018,201670,Fall 2016,CEC2490,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,COS,Y,**Registered**,11/17/2017,GEOL 500,GEOL 500 SA1,Lecture,F2F,N,3,3
445,201810,Spring 2018,201670,Fall 2016,CEC2490,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,VSE,Y,**Registered**,11/16/2017,CEIE 799,CEIE 799 006,Thesis,F2F,'--,1,1
446,201810,Spring 2018,201670,Fall 2016,CEC2490,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,VSE,Y,**Web Registered**,11/7/2017,CEIE 658,CEIE 658 003,Lecture,F2F,'--,3,3
447,201810,Spring 2018,201670,Fall 2016,CEC2490,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,VSE,Y,**Web Registered**,11/7/2017,CEIE 795,CEIE 795 001,Seminar,F2F,'--,0,0
448,201810,Spring 2018,201670,Fall 2016,CEC2490,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,VSE,Y,**Web Registered**,11/14/2017,CEIE 690,CEIE 690 002,Lec/Sem #1,F2F,'--,3,3
449,201810,Spring 2018,201670,Fall 2016,CEC2512,NA,'--,GR,Master,VSE,MS Systems Engineering,VS-MS-SYST,SYST,Systems Engr & Operations Rsch,R,VA,VSE,Y,**Web Registered**,11/7/2017,INFS 612,INFS 612 002,Lecture,F2F,'--,3,3
450,201810,Spring 2018,201670,Fall 2016,CEC2512,NA,'--,GR,Master,VSE,MS Systems Engineering,VS-MS-SYST,SYST,Systems Engr & Operations Rsch,R,VA,VSE,Y,**Web Registered**,11/7/2017,SYST 618,SYST 618 001,Lecture,F2F,'--,3,3
451,201810,Spring 2018,201670,Fall 2016,CEC2572,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,12/5/2017,DAEN 690,DAEN 690 003,Seminar,F2F,'--,3,3
452,201810,Spring 2018,201670,Fall 2016,CEC2572,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,12/12/2017,AIT 734,AIT 734 001,Lecture,F2F,'--,3,3
453,201810,Spring 2018,201670,Fall 2016,CEC2634,NA,'--,GR,Master,VSE,MS Computer Forensics,VS-MS-CFRS,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,11/8/2017,CFRS 664,CFRS 664 001,Lecture,F2F,'--,3,3
454,201810,Spring 2018,201670,Fall 2016,CEC2634,NA,'--,GR,Master,VSE,MS Computer Forensics,VS-MS-CFRS,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,11/8/2017,CFRS 760,CFRS 760 001,Lecture,F2F,'--,3,3
455,201810,Spring 2018,201670,Fall 2016,CEC2635,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/7/2017,AIT 524,AIT 524 DL1,Lecture,Online,N,3,3
456,201810,Spring 2018,201670,Fall 2016,CEC2635,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/7/2017,AIT 580,AIT 580 DL1,Lecture,Online,N,3,3
457,201810,Spring 2018,201670,Fall 2016,CEC2668,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/7/2017,CS 600,CS 600 001,Lecture,F2F,'--,3,3
458,201810,Spring 2018,201670,Fall 2016,CEC2668,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/8/2017,CS 662,CS 662 001,Lecture,F2F,'--,3,3
459,201810,Spring 2018,201670,Fall 2016,CEC2668,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/14/2017,CS 531,CS 531 001,Lecture,F2F,'--,3,3
460,201810,Spring 2018,201670,Fall 2016,CEC2700,NA,'--,GR,Master,VSE,MS Systems Engineering,VS-MS-SYST,SYST,Systems Engr & Operations Rsch,R,VA,COS,Y,**Web Registered**,11/7/2017,GGS 553,GGS 553 001,Lecture,F2F,'--,3,3
461,201810,Spring 2018,201670,Fall 2016,CEC2700,NA,'--,GR,Master,VSE,MS Systems Engineering,VS-MS-SYST,SYST,Systems Engr & Operations Rsch,R,VA,VSE,Y,**Web Registered**,11/7/2017,OR 681,OR 681 001,Lecture,F2F,'--,3,3
462,201810,Spring 2018,201670,Fall 2016,CEC2700,NA,'--,GR,Master,VSE,MS Systems Engineering,VS-MS-SYST,SYST,Systems Engr & Operations Rsch,R,VA,VSE,Y,**Web Registered**,11/7/2017,SYST 699,SYST 699 001,Lecture,F2F,'--,3,3
463,201810,Spring 2018,201670,Fall 2016,CEC2774,NA,'--,GR,Master,VSE,MS Biostatistics,VS-MS-BSTA,STAT,Statistics,R,VA,COS,Y,**Web Registered**,11/7/2017,BINF 630,BINF 630 001,Lecture,F2F,'--,3,3
464,201810,Spring 2018,201670,Fall 2016,CEC2774,NA,'--,GR,Master,VSE,MS Biostatistics,VS-MS-BSTA,STAT,Statistics,R,VA,VSE,Y,**Web Registered**,11/7/2017,STAT 634,STAT 634 001,Lecture,F2F,'--,3,3
465,201810,Spring 2018,201670,Fall 2016,CEC2778,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/7/2017,AIT 622,AIT 622 001,Lecture,F2F,'--,3,3
466,201810,Spring 2018,201670,Fall 2016,CEC2778,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/7/2017,AIT 672,AIT 672 DL1,Lecture,Online,N,3,3
467,201810,Spring 2018,201670,Fall 2016,CEC2778,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/7/2017,SYST 508,SYST 508 DL1,Lecture,Online,N,3,3
468,201810,Spring 2018,201670,Fall 2016,CEC2783,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/7/2017,SWE 621,SWE 621 002,Lecture,F2F,'--,3,3
469,201810,Spring 2018,201670,Fall 2016,CEC2783,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/7/2017,SWE 632,SWE 632 001,Lecture,F2F,'--,3,3
470,201810,Spring 2018,201670,Fall 2016,CEC2784,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/7/2017,AIT 671,AIT 671 DL1,Lecture,Online,N,3,3
471,201810,Spring 2018,201670,Fall 2016,CEC2784,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/7/2017,AIT 672,AIT 672 DL1,Lecture,Online,N,3,3
472,201810,Spring 2018,201670,Fall 2016,CEC2803,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,VSE,Y,**Web Registered**,11/9/2017,CEIE 658,CEIE 658 003,Lecture,F2F,'--,3,3
473,201810,Spring 2018,201670,Fall 2016,CEC2820,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/7/2017,SWE 637,SWE 637 001,Lecture,F2F,'--,3,3
474,201810,Spring 2018,201670,Fall 2016,CEC2820,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/7/2017,SWE 681,SWE 681 001,Lecture,F2F,'--,3,3
475,201810,Spring 2018,201670,Fall 2016,CEC2836,NA,'--,GR,Master,VSE,MS Systems Engineering,VS-MS-SYST,SYST,Systems Engr & Operations Rsch,R,VA,VSE,Y,**Web Registered**,11/7/2017,SYST 514,SYST 514 001,Lecture,F2F,'--,3,3
476,201810,Spring 2018,201670,Fall 2016,CEC2836,NA,'--,GR,Master,VSE,MS Systems Engineering,VS-MS-SYST,SYST,Systems Engr & Operations Rsch,R,VA,VSE,Y,**Web Registered**,11/7/2017,SYST 618,SYST 618 001,Lecture,F2F,'--,3,3
477,201810,Spring 2018,201670,Fall 2016,CEC2836,NA,'--,GR,Master,VSE,MS Systems Engineering,VS-MS-SYST,SYST,Systems Engr & Operations Rsch,R,VA,VSE,Y,**Web Registered**,11/7/2017,SYST 699,SYST 699 001,Lecture,F2F,'--,3,3
478,201810,Spring 2018,201670,Fall 2016,CEC2854,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/7/2017,CS 550,CS 550 001,Lecture,F2F,'--,3,3
479,201810,Spring 2018,201670,Fall 2016,CEC2854,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/7/2017,SYST 664,SYST 664 DL1,Lecture,Online,N,3,3
480,201810,Spring 2018,201670,Fall 2016,CEC2854,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/20/2017,AIT 590,AIT 590 002,Lec/Sem #1,F2F,'--,3,3
481,201810,Spring 2018,201670,Fall 2016,CEC2908,NA,'--,GR,Master,VSE,MS Computer Forensics,VS-MS-CFRS,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,11/7/2017,CFRS 790,CFRS 790 001,Lecture,F2F,'--,3,3
482,201810,Spring 2018,201670,Fall 2016,CEC2908,NA,'--,GR,Master,VSE,MS Computer Forensics,VS-MS-CFRS,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,11/8/2017,CFRS 772,CFRS 772 001,Lecture,F2F,'--,3,3
483,201810,Spring 2018,201670,Fall 2016,CEC2955,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/7/2017,AIT 580,AIT 580 DL1,Lecture,Online,N,3,3
484,201810,Spring 2018,201670,Fall 2016,CEC2955,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/7/2017,STAT 654,STAT 654 001,Lecture,F2F,'--,3,3
485,201810,Spring 2018,201670,Fall 2016,CEC2989,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/14/2017,AIT 681,AIT 681 002,Lecture,F2F,'--,3,3
486,201810,Spring 2018,201670,Fall 2016,CEC2989,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/19/2017,AIT 660,AIT 660 001,Lecture,F2F,'--,3,3
487,201810,Spring 2018,201670,Fall 2016,CEC3017,NA,'--,GR,Master,VSE,MS Infrmatn Security & Assrnce,VS-MS-ISA,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/7/2017,ISA 650,ISA 650 001,Lecture,F2F,'--,3,3
488,201810,Spring 2018,201670,Fall 2016,CEC3017,NA,'--,GR,Master,VSE,MS Infrmatn Security & Assrnce,VS-MS-ISA,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/7/2017,ISA 656,ISA 656 001,Lecture,F2F,'--,3,3
489,201810,Spring 2018,201670,Fall 2016,CEC3024,F1 Visa,'--,GR,Master,VSE,MS Computer Engineering,VS-MS-CPE,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,11/7/2017,CS 583,CS 583 001,Lecture,F2F,'--,3,3
490,201810,Spring 2018,201670,Fall 2016,CEC3024,F1 Visa,'--,GR,Master,VSE,MS Computer Engineering,VS-MS-CPE,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,11/7/2017,ISA 562,ISA 562 001,Lecture,F2F,'--,3,3
491,201810,Spring 2018,201670,Fall 2016,CEC3024,F1 Visa,'--,GR,Master,VSE,MS Computer Engineering,VS-MS-CPE,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,11/7/2017,ISA 656,ISA 656 001,Lecture,F2F,'--,3,3
492,201810,Spring 2018,201670,Fall 2016,CEC3024,F1 Visa,'--,GR,Master,VSE,MS Computer Engineering,VS-MS-CPE,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,11/10/2017,ECE 795,ECE 795 001,Seminar,F2F,'--,0,0
493,201810,Spring 2018,201670,Fall 2016,CEC3024,F1 Visa,'--,GR,Master,VSE,MS Computer Engineering,VS-MS-CPE,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,12/13/2017,ECE 611,ECE 611 001,Lecture,F2F,'--,3,3
494,201810,Spring 2018,201670,Fall 2016,CEC3214,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/7/2017,AIT 582,AIT 582 001,Lecture,F2F,'--,3,3
495,201810,Spring 2018,201670,Fall 2016,CEC3214,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/7/2017,AIT 664,AIT 664 001,Lecture,F2F,'--,3,3
496,201810,Spring 2018,201670,Fall 2016,CEC3214,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/7/2017,DAEN 690,DAEN 690 002,Seminar,F2F,'--,3,3
497,201810,Spring 2018,201670,Fall 2016,CEC3218,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,12/14/2017,AIT 665,AIT 665 DL1,Seminar,Online,N,3,3
498,201810,Spring 2018,201670,Fall 2016,CEC3218,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,Wait Listed,12/14/2017,AIT 622,AIT 622 DL1,Lecture,Online,N,3,0
499,201810,Spring 2018,201670,Fall 2016,CEC3261,NA,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,11/7/2017,TCOM 530,TCOM 530 DL1,Lecture,Online,N,3,3
500,201810,Spring 2018,201670,Fall 2016,CEC3355,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/7/2017,OR 531,OR 531 DL1,Lecture,Online,N,3,3
501,201810,Spring 2018,201670,Fall 2016,CEC3412,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/7/2017,CS 555,CS 555 001,Lecture,F2F,'--,3,3
502,201810,Spring 2018,201670,Fall 2016,CEC3412,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/7/2017,ISA 681,ISA 681 001,Lecture,F2F,'--,3,3
503,201810,Spring 2018,201670,Fall 2016,CEC3416,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/7/2017,SWE 645,SWE 645 001,Lecture,F2F,'--,3,3
504,201810,Spring 2018,201670,Fall 2016,CEC3551,NA,'--,GR,Master,VSE,MS Systems Engineering,VS-MS-SYST,SYST,Systems Engr & Operations Rsch,R,VA,VSE,Y,**Web Registered**,12/7/2017,SYST 584,SYST 584 001,Lecture,F2F,'--,3,3
505,201810,Spring 2018,201670,Fall 2016,CEC3551,NA,'--,GR,Master,VSE,MS Systems Engineering,VS-MS-SYST,SYST,Systems Engr & Operations Rsch,R,VA,VSE,Y,**Web Registered**,12/7/2017,SYST 699,SYST 699 001,Lecture,F2F,'--,3,3
506,201810,Spring 2018,201670,Fall 2016,CEC3770,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/7/2017,AIT 671,AIT 671 DL1,Lecture,Online,N,3,3
507,201810,Spring 2018,201670,Fall 2016,CEC3770,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/7/2017,AIT 685,AIT 685 DL1,Seminar,Online,N,3,3
508,201810,Spring 2018,201670,Fall 2016,CEC4062,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/8/2017,CS 550,CS 550 001,Lecture,F2F,'--,3,3
509,201810,Spring 2018,201670,Fall 2016,CEC4062,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/8/2017,SWE 632,SWE 632 001,Lecture,F2F,'--,3,3
510,201810,Spring 2018,201670,Fall 2016,CEC4062,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,Wait Listed,11/8/2017,SWE 645,SWE 645 001,Lecture,F2F,'--,3,0
511,201810,Spring 2018,201670,Fall 2016,CEC4267,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/7/2017,AIT 697,AIT 697 DL1,Lecture,Online,N,3,3
512,201810,Spring 2018,201670,Fall 2016,CEC4283,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/7/2017,CS 504,CS 504 005,Lecture,F2F,'--,3,3
