,Stu Term,Unnamed: 1,Stu Admit Term,Unnamed: 3,Record ID,Stu Visa Type,Stu Attribute BAM,Stu Admit Type,Stu Primary Degree Level,Stu Primary Major 1 College,Stu Primary Program,Stu Primary Program Code,Stu Primary Department,Unnamed: 14,Stu New/Returning Ind,Stu Residency Group,Course Sect College,Stu Registered Ind,Registration Status,Registration Status Date,Course Desc,Course Section,Course Sect Schedule Type,Course Sect Instruction Delivery Method Group,Course Sect Wiley Courses Ind,Course Sect Credits,Stu Course Registered Hours
97,201910,Spring 2019,201610,Spring 2016,CEC1230,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,12/17/2018,OR 531,OR 531 DL1,Lecture,Online,N,3,3
98,201910,Spring 2019,201610,Spring 2016,CEC1387,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,VSE,Y,**Web Registered**,12/25/2018,CEIE 601,CEIE 601 001,Lecture,F2F,N,3,3
99,201910,Spring 2019,201610,Spring 2016,CEC1616,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,VSE,Y,**Web Registered**,11/15/2018,CEIE 601,CEIE 601 001,Lecture,F2F,N,3,3
100,201910,Spring 2019,201610,Spring 2016,CEC1616,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,VSE,Y,**Web Registered**,11/15/2018,CEIE 795,CEIE 795 001,Seminar,F2F,N,0,0
101,201910,Spring 2019,201610,Spring 2016,CEC1631,NA,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,11/18/2018,ECE 521,ECE 521 001,Lecture,F2F,N,3,3
102,201910,Spring 2019,201610,Spring 2016,CEC1631,NA,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,11/18/2018,ECE 635,ECE 635 001,Lecture,F2F,N,3,3
103,201910,Spring 2019,201610,Spring 2016,CEC1631,NA,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,1/7/2019,ECE 795,ECE 795 001,Seminar,F2F,N,0,0
104,201910,Spring 2019,201610,Spring 2016,CEC1696,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,12/19/2018,AIT 697,AIT 697 DL1,Lecture,Online,N,3,3
105,201910,Spring 2019,201610,Spring 2016,CEC1795,NA,'--,GR,Master,VSE,MS Systems Engineering,VS-MS-SYST,SYST,Systems Engr & Operations Rsch,R,VA,VSE,Y,**Web Registered**,11/7/2018,SYST 530,SYST 530 DL1,Lecture,Online,N,3,3
106,201910,Spring 2019,201610,Spring 2016,CEC1795,NA,'--,GR,Master,VSE,MS Systems Engineering,VS-MS-SYST,SYST,Systems Engr & Operations Rsch,R,VA,VSE,Y,**Web Registered**,12/8/2018,SYST 542,SYST 542 DL1,Lecture,Online,N,3,3
107,201910,Spring 2019,201610,Spring 2016,CEC1905,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/6/2018,SWE 622,SWE 622 001,Lecture,F2F,N,3,3
108,201910,Spring 2019,201610,Spring 2016,CEC1905,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/6/2018,SWE 645,SWE 645 001,Lecture,F2F,N,3,3
109,201910,Spring 2019,201610,Spring 2016,CEC1905,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,12/23/2018,SWE 642,SWE 642 001,Lecture,F2F,N,3,3
110,201910,Spring 2019,201610,Spring 2016,CEC1980,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,VSE,Y,**Web Registered**,11/7/2018,CEIE 575,CEIE 575 001,Lecture,F2F,N,3,3
111,201910,Spring 2019,201610,Spring 2016,CEC1980,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,VSE,Y,**Web Registered**,1/18/2019,CEIE 795,CEIE 795 001,Seminar,F2F,N,0,0
112,201910,Spring 2019,201610,Spring 2016,CEC2029,F1 Visa,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,OOS,VSE,Y,**Registered**,1/15/2019,CEIE 799,CEIE 799 009,Thesis,F2F,N,1,1
113,201910,Spring 2019,201610,Spring 2016,CEC2115,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,1/3/2019,SWE 645,SWE 645 001,Lecture,F2F,N,3,3
114,201910,Spring 2019,201610,Spring 2016,CEC2848,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,1/28/2019,CS 675,CS 675 001,Lecture,F2F,N,3,3
115,201910,Spring 2019,201610,Spring 2016,CEC3526,NA,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,11/6/2018,ECE 754,ECE 754 001,Lecture,F2F,N,3,3
116,201910,Spring 2019,201610,Spring 2016,CEC3526,NA,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,11/6/2018,ECE 795,ECE 795 001,Seminar,F2F,N,0,0
117,201910,Spring 2019,201610,Spring 2016,CEC6143,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Registered**,1/11/2019,CS 799,CS 799 001,Thesis,F2F,N,1,1
118,201910,Spring 2019,201610,Spring 2016,CEC6485,NA,'--,GR,Master,VSE,MS Systems Engineering,VS-MS-SYST,SYST,Systems Engr & Operations Rsch,R,VA,VSE,Y,**Web Registered**,1/12/2019,SYST 699,SYST 699 DL1,Lecture,Online,N,3,3
119,201910,Spring 2019,201610,Spring 2016,CEC8453,NA,'--,GR,Master,VSE,MS Statistical Science,VS-MS-STAT,STAT,Statistics,R,VA,VSE,Y,**Registered**,1/29/2019,STAT 799,STAT 799 010,Thesis,F2F,N,1,1
120,201910,Spring 2019,201610,Spring 2016,CEC8770,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,12/17/2018,AIT 673,AIT 673 DL1,Lecture,Online,N,3,3
121,201910,Spring 2019,201610,Spring 2016,CEC8770,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,12/19/2018,AIT 685,AIT 685 DL1,Seminar,Mix F2F and Online,N,3,3
122,201910,Spring 2019,201610,Spring 2016,CEC8895,NA,'--,GR,Master,VSE,MS Operations Research,VS-MS-OPRS,SYST,Systems Engr & Operations Rsch,R,VA,VSE,Y,**Web Registered**,11/6/2018,OR 664,OR 664 DL1,Lecture,Online,N,3,3
123,201910,Spring 2019,201610,Spring 2016,CEC8895,NA,'--,GR,Master,VSE,MS Operations Research,VS-MS-OPRS,SYST,Systems Engr & Operations Rsch,R,VA,VSE,Y,**Web Registered**,11/6/2018,OR 699,OR 699 DL1,Lecture,Online,N,3,3
124,201910,Spring 2019,201610,Spring 2016,CEC8917,NA,'--,GR,Master,VSE,MS Computer Engineering,VS-MS-CPE,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,1/21/2019,ECE 645,ECE 645 001,Lecture,F2F,N,3,3
125,201910,Spring 2019,201610,Spring 2016,CEC8918,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/7/2018,AIT 685,AIT 685 DL1,Seminar,Mix F2F and Online,N,3,3
126,201910,Spring 2019,201610,Spring 2016,CEC8918,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,1/11/2019,AIT 678,AIT 678 DL1,Lecture,Online,N,3,3
127,201910,Spring 2019,201610,Spring 2016,CEC9079,NA,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,11/27/2018,TCOM 750,TCOM 750 001,Seminar,F2F,N,3,3
128,201910,Spring 2019,201610,Spring 2016,CEC9079,NA,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,1/28/2019,TCOM 514,TCOM 514 001,Lecture,F2F,N,3,3
129,201910,Spring 2019,201610,Spring 2016,CEC9102,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/6/2018,AIT 670,AIT 670 DL1,Lecture,Online,N,3,3
130,201910,Spring 2019,201610,Spring 2016,CEC9102,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/6/2018,AIT 697,AIT 697 DL1,Lecture,Online,N,3,3
131,201910,Spring 2019,201610,Spring 2016,CEC9104,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,12/15/2018,AIT 673,AIT 673 DL1,Lecture,Online,N,3,3
132,201910,Spring 2019,201610,Spring 2016,CEC9695,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,Drop-Course Cancelled,1/15/2019,AIT 665,AIT 665 DL1,Seminar,Online,N,3,0
133,201910,Spring 2019,201610,Spring 2016,CEC9695,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/8/2018,AIT 697,AIT 697 DL1,Lecture,Online,N,3,3
134,201910,Spring 2019,201610,Spring 2016,CEC9695,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,1/18/2019,AIT 614,AIT 614 DL1,Lecture,Online,N,3,3
135,201910,Spring 2019,201610,Spring 2016,CEC9695,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,1/19/2019,AIT 622,AIT 622 DL1,Lecture,Online,N,3,3
136,201910,Spring 2019,201610,Spring 2016,CEC9756,NA,'--,GR,Master,VSE,MS Systems Engineering,VS-MS-SYST,SYST,Systems Engr & Operations Rsch,R,VA,VSE,Y,**Web Registered**,12/5/2018,SYST 611,SYST 611 DL2,Lecture,Online,N,3,3
137,201910,Spring 2019,201610,Spring 2016,CEC9830,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Registered**,1/16/2019,DAEN 690,DAEN 690 614,Seminar,F2F,N,3,3
138,201910,Spring 2019,201610,Spring 2016,CEC9969,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Registered**,12/4/2018,DAEN 690,DAEN 690 614,Seminar,F2F,N,3,3
139,201910,Spring 2019,201610,Spring 2016,CEC10078,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Registered**,1/10/2019,DAEN 690,DAEN 690 614,Seminar,F2F,N,3,3
140,201910,Spring 2019,201610,Spring 2016,CEC10091,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Registered**,1/18/2019,DAEN 690,DAEN 690 614,Seminar,F2F,N,3,3
141,201910,Spring 2019,201610,Spring 2016,CEC10122,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Registered**,1/8/2019,DAEN 690,DAEN 690 614,Seminar,F2F,N,3,3
142,201910,Spring 2019,201610,Spring 2016,CEC10166,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Registered**,1/8/2019,DAEN 690,DAEN 690 614,Seminar,F2F,N,3,3
143,201910,Spring 2019,201670,Fall 2016,CEC117,NA,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,12/17/2018,TCOM 515,TCOM 515 001,Lecture,F2F,N,3,3
144,201910,Spring 2019,201670,Fall 2016,CEC166,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/6/2018,CS 555,CS 555 001,Lecture,F2F,N,3,3
145,201910,Spring 2019,201670,Fall 2016,CEC242,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,1/16/2019,AIT 524,AIT 524 004,Lecture,F2F,N,3,3
146,201910,Spring 2019,201670,Fall 2016,CEC299,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,Drop-Course Cancelled,1/15/2019,AIT 665,AIT 665 DL1,Seminar,Online,N,3,0
147,201910,Spring 2019,201670,Fall 2016,CEC299,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/27/2018,AIT 622,AIT 622 DL1,Lecture,Online,N,3,3
148,201910,Spring 2019,201670,Fall 2016,CEC299,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/27/2018,AIT 697,AIT 697 DL1,Lecture,Online,N,3,3
149,201910,Spring 2019,201670,Fall 2016,CEC299,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,1/17/2019,SYST 508,SYST 508 DL1,Lecture,Online,N,3,3
150,201910,Spring 2019,201670,Fall 2016,CEC372,NA,'--,GR,Master,VSE,MS Infrmatn Security & Assrnce,VS-MS-ISA,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,12/17/2018,ISA 562,ISA 562 001,Lecture,F2F,N,3,3
151,201910,Spring 2019,201670,Fall 2016,CEC478,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/6/2018,CS 682,CS 682 001,Lecture,F2F,N,3,3
152,201910,Spring 2019,201670,Fall 2016,CEC617,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/28/2018,AIT 702,AIT 702 001,Lecture,F2F,N,3,3
153,201910,Spring 2019,201670,Fall 2016,CEC708,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/6/2018,SYST 584,SYST 584 001,Lecture,F2F,N,3,3
154,201910,Spring 2019,201670,Fall 2016,CEC757,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/6/2018,AIT 697,AIT 697 DL1,Lecture,Online,N,3,3
155,201910,Spring 2019,201670,Fall 2016,CEC757,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,1/24/2019,OR 541,OR 541 DL1,Lecture,Online,N,3,3
156,201910,Spring 2019,201670,Fall 2016,CEC836,NA,'--,GR,Master,VSE,MS Systems Engineering,VS-MS-SYST,SYST,Systems Engr & Operations Rsch,R,VA,VSE,Y,**Web Registered**,11/30/2018,SYST 530,SYST 530 DL1,Lecture,Online,N,3,3
157,201910,Spring 2019,201670,Fall 2016,CEC849,NA,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,11/8/2018,ECE 565,ECE 565 001,Lecture,F2F,N,3,3
158,201910,Spring 2019,201670,Fall 2016,CEC854,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,1/16/2019,CS 504,CS 504 007,Lecture,F2F,N,3,3
159,201910,Spring 2019,201670,Fall 2016,CEC1023,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,12/5/2018,AIT 685,AIT 685 DL1,Seminar,Mix F2F and Online,N,3,3
160,201910,Spring 2019,201670,Fall 2016,CEC1187,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/6/2018,AIT 697,AIT 697 DL1,Lecture,Online,N,3,3
161,201910,Spring 2019,201670,Fall 2016,CEC1220,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/6/2018,AIT 670,AIT 670 DL1,Lecture,Online,N,3,3
162,201910,Spring 2019,201670,Fall 2016,CEC1347,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/10/2018,SWE 645,SWE 645 001,Lecture,F2F,N,3,3
163,201910,Spring 2019,201670,Fall 2016,CEC1404,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/6/2018,STAT 672,STAT 672 001,Lecture,F2F,N,3,3
164,201910,Spring 2019,201670,Fall 2016,CEC1490,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,12/3/2018,AIT 702,AIT 702 001,Lecture,F2F,N,3,3
165,201910,Spring 2019,201670,Fall 2016,CEC1580,NA,'--,GR,Master,VSE,MS Systems Engineering,VS-MS-SYST,SYST,Systems Engr & Operations Rsch,R,VA,VSE,Y,**Web Registered**,1/14/2019,SWE 645,SWE 645 001,Lecture,F2F,N,3,3
166,201910,Spring 2019,201670,Fall 2016,CEC1843,NA,'--,GR,Master,VSE,MS Bioengineering,VS-MS-BIOE,BENG,Bioengineering,R,VA,VSE,Y,**Web Registered**,12/4/2018,BENG 799,BENG 799 001,Thesis,F2F,N,6-Jan,1
167,201910,Spring 2019,201670,Fall 2016,CEC1843,NA,'--,GR,Master,VSE,MS Bioengineering,VS-MS-BIOE,BENG,Bioengineering,R,VA,VSE,Y,**Web Registered**,12/11/2018,BENG 800,BENG 800 001,Seminar,F2F,N,0,0
168,201910,Spring 2019,201670,Fall 2016,CEC1844,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,11/6/2018,CS 687,CS 687 001,Lecture,F2F,N,3,3
169,201910,Spring 2019,201670,Fall 2016,CEC1970,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/11/2018,AIT 685,AIT 685 DL1,Seminar,Mix F2F and Online,N,3,3
170,201910,Spring 2019,201670,Fall 2016,CEC1970,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,11/11/2018,SYST 508,SYST 508 DL1,Lecture,Online,N,3,3
171,201910,Spring 2019,201670,Fall 2016,CEC1977,NA,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,VSE,N,Drop-Course Cancelled,12/6/2018,ECE 699,ECE 699 001,Lecture,F2F,N,3,0
172,201910,Spring 2019,201670,Fall 2016,CEC2045,NA,'--,GR,Master,VSE,MS Operations Research,VS-MS-OPRS,SYST,Systems Engr & Operations Rsch,R,VA,VSE,Y,**Registered**,1/16/2019,SYST 664,SYST 664 001,Lecture,F2F,N,3,3
173,201910,Spring 2019,201670,Fall 2016,CEC2045,NA,'--,GR,Master,VSE,MS Operations Research,VS-MS-OPRS,SYST,Systems Engr & Operations Rsch,R,VA,VSE,Y,**Web Registered**,11/6/2018,CS 504,CS 504 002,Lecture,F2F,N,3,3
174,201910,Spring 2019,201670,Fall 2016,CEC2045,NA,'--,GR,Master,VSE,MS Operations Research,VS-MS-OPRS,SYST,Systems Engr & Operations Rsch,R,VA,VSE,Y,**Web Registered**,11/6/2018,SYST 584,SYST 584 001,Lecture,F2F,N,3,3
175,201910,Spring 2019,201670,Fall 2016,CEC2081,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,1/19/2019,AIT 622,AIT 622 001,Lecture,F2F,N,3,3
176,201910,Spring 2019,201670,Fall 2016,CEC2209,NA,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Registered**,1/16/2019,ECE 799,ECE 799 019,Thesis,F2F,N,1,1
177,201910,Spring 2019,201670,Fall 2016,CEC2209,NA,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,12/5/2018,ECE 795,ECE 795 001,Seminar,F2F,N,0,0
178,201910,Spring 2019,201670,Fall 2016,CEC2356,NA,'--,GR,Master,VSE,MS Infrmatn Security & Assrnce,VS-MS-ISA,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/29/2018,ISA 652,ISA 652 001,Lecture,F2F,N,3,3
179,201910,Spring 2019,201670,Fall 2016,CEC2356,NA,'--,GR,Master,VSE,MS Infrmatn Security & Assrnce,VS-MS-ISA,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/29/2018,ISA 656,ISA 656 001,Lecture,F2F,N,3,3
180,201910,Spring 2019,201670,Fall 2016,CEC2356,NA,'--,GR,Master,VSE,MS Infrmatn Security & Assrnce,VS-MS-ISA,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,1/21/2019,ISA 564,ISA 564 202,Laboratory,F2F,N,3,3
181,201910,Spring 2019,201670,Fall 2016,CEC2390,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/6/2018,CS 682,CS 682 001,Lecture,F2F,N,3,3
182,201910,Spring 2019,201670,Fall 2016,CEC2390,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,1/23/2019,ISA 797,ISA 797 002,Lec/Sem #1,F2F,N,3,3
183,201910,Spring 2019,201670,Fall 2016,CEC2403,NA,'--,GR,Master,VSE,MS Operations Research,VS-MS-OPRS,SYST,Systems Engr & Operations Rsch,R,VA,VSE,Y,**Web Registered**,11/12/2018,SYST 699,SYST 699 DL1,Lecture,Online,N,3,3
184,201910,Spring 2019,201670,Fall 2016,CEC2403,NA,'--,GR,Master,VSE,MS Operations Research,VS-MS-OPRS,SYST,Systems Engr & Operations Rsch,R,VA,VSE,Y,**Web Registered**,1/26/2019,OR 681,OR 681 DL2,Lecture,Online,N,3,3
185,201910,Spring 2019,201670,Fall 2016,CEC2446,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/6/2018,CS 540,CS 540 002,Lecture,F2F,N,3,3
186,201910,Spring 2019,201670,Fall 2016,CEC2446,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/6/2018,CS 672,CS 672 001,Lecture,F2F,N,3,3
187,201910,Spring 2019,201670,Fall 2016,CEC2575,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,1/2/2019,AIT 673,AIT 673 DL1,Lecture,Online,N,3,3
188,201910,Spring 2019,201670,Fall 2016,CEC2575,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,1/2/2019,SYST 508,SYST 508 DL1,Lecture,Online,N,3,3
189,201910,Spring 2019,201670,Fall 2016,CEC2634,NA,'--,GR,Master,VSE,MS Computer Forensics,VS-MS-CFRS,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,11/12/2018,CFRS 664,CFRS 664 001,Lecture,F2F,N,3,3
190,201910,Spring 2019,201670,Fall 2016,CEC2634,NA,'--,GR,Master,VSE,MS Computer Forensics,VS-MS-CFRS,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,11/12/2018,CFRS 764,CFRS 764 002,Lecture,F2F,N,3,3
191,201910,Spring 2019,201670,Fall 2016,CEC2635,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,12/13/2018,OR 531,OR 531 DL1,Lecture,Online,N,3,3
192,201910,Spring 2019,201670,Fall 2016,CEC2635,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,1/22/2019,AIT 524,AIT 524 DL2,Lecture,Online,N,3,3
193,201910,Spring 2019,201670,Fall 2016,CEC2778,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,1/15/2019,AIT 622,AIT 622 001,Lecture,F2F,N,3,3
194,201910,Spring 2019,201670,Fall 2016,CEC2783,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,11/6/2018,SWE 642,SWE 642 001,Lecture,F2F,N,3,3
195,201910,Spring 2019,201670,Fall 2016,CEC2803,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,COS,Y,**Web Registered**,11/12/2018,EVPP 670,EVPP 670 002,Lecture,F2F,N,3,3
