,Stu Term,Unnamed: 1,Stu Admit Term,Unnamed: 3,Record ID,Stu Visa Type,Stu Attribute BAM,Stu Admit Type,Stu Primary Degree Level,Stu Primary Major 1 College,Stu Primary Program,Stu Primary Program Code,Stu Primary Department,Unnamed: 14,Stu New/Returning Ind,Stu Residency Group,Course Sect College,Stu Registered Ind,Registration Status,Registration Status Date,Course Desc,Course Section,Course Sect Schedule Type,Course Sect Instruction Delivery Method Group,Course Sect Wiley Courses Ind,Course Sect Credits,Stu Course Registered Hours
833,201870,Fall 2018,201770,Fall 2017,CEC5080,NA,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,8/20/2018,TCOM 610,TCOM 610 DL1,Lecture,Mix F2F and Online,N,3,3
834,201870,Fall 2018,201770,Fall 2017,CEC5287,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,4/9/2018,SYST 573,SYST 573 002,Lecture,F2F,N,3,3
835,201870,Fall 2018,201770,Fall 2017,CEC5312,F1 Visa,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,4/3/2018,CS 550,CS 550 003,Lecture,F2F,N,3,3
836,201870,Fall 2018,201770,Fall 2017,CEC5312,F1 Visa,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,4/3/2018,SWE 637,SWE 637 001,Lecture,F2F,N,3,3
837,201870,Fall 2018,201770,Fall 2017,CEC5312,F1 Visa,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,4/18/2018,INFS 640,INFS 640 001,Lecture,F2F,N,3,3
838,201870,Fall 2018,201770,Fall 2017,CEC5615,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,VSE,Y,Drop-Course Cancelled,5/9/2018,CEIE 634,CEIE 634 001,Lecture,F2F,N,3,0
839,201870,Fall 2018,201770,Fall 2017,CEC5615,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,VSE,Y,**Web Registered**,8/1/2018,CEIE 643,CEIE 643 002,Lecture,F2F,N,3,3
840,201870,Fall 2018,201770,Fall 2017,CEC5615,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,VSE,Y,**Web Registered**,8/1/2018,CEIE 795,CEIE 795 003,Seminar,F2F,N,0,0
841,201870,Fall 2018,201770,Fall 2017,CEC5686,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,VSE,Y,**Web Registered**,4/12/2018,CEIE 623,CEIE 623 001,Lecture,F2F,N,3,3
842,201870,Fall 2018,201770,Fall 2017,CEC5686,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,VSE,Y,**Web Registered**,4/12/2018,CEIE 795,CEIE 795 003,Seminar,F2F,N,0,0
843,201870,Fall 2018,201770,Fall 2017,CEC5947,NA,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,4/20/2018,ECE 527,ECE 527 001,Lecture,F2F,N,3,3
844,201870,Fall 2018,201770,Fall 2017,CEC5969,NA,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,4/5/2018,ECE 545,ECE 545 001,Lecture,F2F,N,3,3
845,201870,Fall 2018,201770,Fall 2017,CEC5969,NA,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,4/5/2018,ECE 633,ECE 633 001,Lecture,F2F,N,3,3
846,201870,Fall 2018,201770,Fall 2017,CEC5969,NA,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,4/5/2018,ECE 646,ECE 646 001,Lecture,F2F,N,3,3
847,201870,Fall 2018,201770,Fall 2017,CEC5969,NA,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,8/30/2018,ECE 542,ECE 542 001,Lecture,F2F,N,3,3
848,201870,Fall 2018,201770,Fall 2017,CEC6185,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,COS,Y,**Web Registered**,7/3/2018,GGS 553,GGS 553 001,Lecture,F2F,N,3,3
849,201870,Fall 2018,201770,Fall 2017,CEC6185,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,VSE,Y,Drop-Course Cancelled,4/4/2018,CEIE 679,CEIE 679 003,Lecture,F2F,N,3,0
850,201870,Fall 2018,201770,Fall 2017,CEC6185,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,VSE,Y,Drop-Course Cancelled,4/26/2018,CEIE 690,CEIE 690 003,Lec/Sem #1,F2F,N,3,0
851,201870,Fall 2018,201770,Fall 2017,CEC6185,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,VSE,Y,Drop-Course Cancelled,5/9/2018,CEIE 634,CEIE 634 001,Lecture,F2F,N,3,0
852,201870,Fall 2018,201770,Fall 2017,CEC6185,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,VSE,Y,Drop-Course Cancelled,6/22/2018,CEIE 573,CEIE 573 001,Lecture,F2F,N,3,0
853,201870,Fall 2018,201770,Fall 2017,CEC6185,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,VSE,Y,**Web Registered**,4/3/2018,CEIE 795,CEIE 795 003,Seminar,F2F,N,0,0
854,201870,Fall 2018,201770,Fall 2017,CEC6185,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,VSE,Y,**Web Registered**,4/26/2018,CEIE 690,CEIE 690 006,Lec/Sem #2,F2F,N,3,3
855,201870,Fall 2018,201770,Fall 2017,CEC6185,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,VSE,Y,**Web Registered**,7/3/2018,CEIE 679,CEIE 679 010,Lec/Sem #1,F2F,N,3,3
856,201870,Fall 2018,201770,Fall 2017,CEC6450,NA,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,6/19/2018,TCOM 610,TCOM 610 DL1,Lecture,Mix F2F and Online,N,3,3
857,201870,Fall 2018,201770,Fall 2017,CEC6450,NA,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,7/6/2018,TCOM 562,TCOM 562 DL1,Lecture,Online,N,3,3
858,201870,Fall 2018,201770,Fall 2017,CEC6450,NA,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,7/18/2018,TCOM 631,TCOM 631 001,Lecture,F2F,N,3,3
859,201870,Fall 2018,201770,Fall 2017,CEC6462,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,4/3/2018,CS 630,CS 630 001,Lecture,F2F,N,3,3
860,201870,Fall 2018,201770,Fall 2017,CEC7135,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,5/14/2018,CS 583,CS 583 002,Lecture,F2F,N,3,3
861,201870,Fall 2018,201770,Fall 2017,CEC7135,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,5/29/2018,CS 580,CS 580 001,Lecture,F2F,N,3,3
862,201870,Fall 2018,201770,Fall 2017,CEC7135,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,8/15/2018,CS 550,CS 550 003,Lecture,F2F,N,3,3
863,201870,Fall 2018,201770,Fall 2017,CEC7422,F1 Visa,'--,GR,Master,VSE,MS Statistical Science,VS-MS-STAT,STAT,Statistics,R,OOS,VSE,Y,**Web Registered**,4/3/2018,STAT 663,STAT 663 001,Lecture,F2F,N,3,3
864,201870,Fall 2018,201770,Fall 2017,CEC7422,F1 Visa,'--,GR,Master,VSE,MS Statistical Science,VS-MS-STAT,STAT,Statistics,R,OOS,VSE,Y,**Web Registered**,8/22/2018,STAT 654,STAT 654 001,Lecture,F2F,N,3,3
865,201870,Fall 2018,201770,Fall 2017,CEC7422,F1 Visa,'--,GR,Master,VSE,MS Statistical Science,VS-MS-STAT,STAT,Statistics,R,OOS,VSE,Y,**Web Registered**,8/27/2018,STAT 574,STAT 574 001,Lecture,F2F,N,3,3
866,201870,Fall 2018,201770,Fall 2017,CEC7422,F1 Visa,'--,GR,Master,VSE,MS Statistical Science,VS-MS-STAT,STAT,Statistics,R,OOS,VSE,Y,**Web Registered**,8/27/2018,STAT 652,STAT 652 001,Lecture,F2F,N,3,3
867,201870,Fall 2018,201770,Fall 2017,CEC7656,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,4/3/2018,CS 583,CS 583 002,Lecture,F2F,N,3,3
868,201870,Fall 2018,201770,Fall 2017,CEC7837,NA,'--,GR,Master,VSE,MS Operations Research,VS-MS-OPRS,SYST,Systems Engr & Operations Rsch,R,VA,VSE,Y,**Web Registered**,7/2/2018,SYST 530,SYST 530 001,Lecture,F2F,N,3,3
869,201870,Fall 2018,201770,Fall 2017,CEC8596,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/17/2018,AIT 690,AIT 690 003,Lec/Sem #1,F2F,N,3,3
870,201870,Fall 2018,201770,Fall 2017,CEC8683,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,5/18/2018,DAEN 690,DAEN 690 002,Seminar,F2F,N,3,3
871,201870,Fall 2018,201770,Fall 2017,CEC8683,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,7/24/2018,AIT 622,AIT 622 DL1,Lecture,Online,N,3,3
872,201870,Fall 2018,201770,Fall 2017,CEC8785,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,4/3/2018,CS 681,CS 681 001,Lecture,F2F,N,3,3
873,201870,Fall 2018,201770,Fall 2017,CEC8785,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,4/3/2018,CS 688,CS 688 001,Lecture,F2F,N,3,3
874,201870,Fall 2018,201770,Fall 2017,CEC8842,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,VSE,Y,Drop-Course Cancelled,4/25/2018,CEIE 612,CEIE 612 001,Lecture,F2F,N,3,0
875,201870,Fall 2018,201770,Fall 2017,CEC8842,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,VSE,Y,**Web Registered**,4/5/2018,CEIE 623,CEIE 623 001,Lecture,F2F,N,3,3
876,201870,Fall 2018,201770,Fall 2017,CEC8856,F1 Visa,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,OOS,VSE,Y,Drop-Course Cancelled,4/4/2018,AIT 682,AIT 682 001,Lecture,F2F,N,3,0
877,201870,Fall 2018,201770,Fall 2017,CEC8856,F1 Visa,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,OOS,VSE,Y,**Web Registered**,4/3/2018,AIT 670,AIT 670 DL1,Lecture,Online,N,3,3
878,201870,Fall 2018,201770,Fall 2017,CEC8856,F1 Visa,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,OOS,VSE,Y,**Web Registered**,4/4/2018,AIT 682,AIT 682 002,Lecture,F2F,N,3,3
879,201870,Fall 2018,201770,Fall 2017,CEC8856,F1 Visa,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,OOS,VSE,Y,**Web Registered**,8/29/2018,AIT 582,AIT 582 002,Lecture,F2F,N,3,3
880,201870,Fall 2018,201770,Fall 2017,CEC8856,F1 Visa,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,OOS,VSE,Y,**Web Registered**,8/29/2018,AIT 690,AIT 690 004,Lec/Sem #2,F2F,N,3,3
881,201870,Fall 2018,201770,Fall 2017,CEC8946,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/3/2018,STAT 663,STAT 663 001,Lecture,F2F,N,3,3
882,201870,Fall 2018,201770,Fall 2017,CEC8946,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,8/7/2018,DAEN 690,DAEN 690 002,Seminar,F2F,N,3,3
883,201870,Fall 2018,201770,Fall 2017,CEC8946,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,8/23/2018,OR 681,OR 681 002,Lecture,F2F,N,3,3
884,201870,Fall 2018,201770,Fall 2017,CEC8994,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,4/3/2018,CS 580,CS 580 001,Lecture,F2F,N,3,3
885,201870,Fall 2018,201770,Fall 2017,CEC8994,NA,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,4/3/2018,CS 583,CS 583 002,Lecture,F2F,N,3,3
886,201870,Fall 2018,201770,Fall 2017,CEC9036,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/6/2018,OR 538,OR 538 001,Lecture,F2F,N,3,3
887,201870,Fall 2018,201770,Fall 2017,CEC9764,NA,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,7/7/2018,TCOM 562,TCOM 562 DL1,Lecture,Online,N,3,3
888,201870,Fall 2018,201770,Fall 2017,CEC9809,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/3/2018,AIT 580,AIT 580 001,Lecture,F2F,N,3,3
889,201870,Fall 2018,201770,Fall 2017,CEC9809,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,5/7/2018,SYST 573,SYST 573 002,Lecture,F2F,N,3,3
890,201870,Fall 2018,201770,Fall 2017,CEC9856,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,8/27/2018,SYST 508,SYST 508 001,Lecture,F2F,N,3,3
891,201870,Fall 2018,201770,Fall 2017,CEC9856,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,8/30/2018,OR 604,OR 604 001,Lecture,F2F,N,3,3
892,201870,Fall 2018,201770,Fall 2017,CEC9926,F1 Visa,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,5/15/2018,ECE 795,ECE 795 001,Seminar,F2F,N,0,0
893,201870,Fall 2018,201770,Fall 2017,CEC9926,F1 Visa,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,5/16/2018,ECE 797,ECE 797 001,Research,F2F,N,0,0
894,201870,Fall 2018,201770,Fall 2017,CEC9926,F1 Visa,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,8/30/2018,ECE 732,ECE 732 001,Lecture,F2F,N,3,3
895,201870,Fall 2018,201770,Fall 2017,CEC9951,NA,'--,GR,Master,VSE,MS Computer Forensics,VS-MS-CFRS,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,4/21/2018,CFRS 762,CFRS 762 DL1,Lecture,Mix F2F and Online,N,3,3
896,201870,Fall 2018,201770,Fall 2017,CEC10171,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,5/17/2018,SWE 625,SWE 625 001,Lecture,F2F,N,3,3
897,201870,Fall 2018,201770,Fall 2017,CEC10171,NA,'--,GR,Master,VSE,MS Software Engineering,VS-MS-SWE,CS,Computer Science,R,VA,VSE,Y,**Web Registered**,5/17/2018,SWE 637,SWE 637 001,Lecture,F2F,N,3,3
898,201870,Fall 2018,201770,Fall 2017,CEC10343,F1 Visa,'--,GR,Master,VSE,MS Information Systems,VS-MS-ISYS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,4/3/2018,INFS 640,INFS 640 001,Lecture,F2F,N,3,3
899,201870,Fall 2018,201770,Fall 2017,CEC10343,F1 Visa,'--,GR,Master,VSE,MS Information Systems,VS-MS-ISYS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,4/3/2018,ISA 681,ISA 681 002,Lecture,F2F,N,3,3
900,201870,Fall 2018,201770,Fall 2017,CEC10343,F1 Visa,'--,GR,Master,VSE,MS Information Systems,VS-MS-ISYS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,8/7/2018,INFS 515,INFS 515 001,Lecture,F2F,N,3,3
901,201870,Fall 2018,201770,Fall 2017,CEC10343,F1 Visa,'--,GR,Master,VSE,MS Information Systems,VS-MS-ISYS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,8/7/2018,SWE 622,SWE 622 001,Lecture,F2F,N,3,3
902,201870,Fall 2018,201770,Fall 2017,CEC10502,F1 Visa,'--,GR,Master,VSE,MS Computer Forensics,VS-MS-CFRS,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,4/5/2018,CFRS 790,CFRS 790 001,Lecture,F2F,N,3,3
903,201870,Fall 2018,201770,Fall 2017,CEC10505,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,8/30/2018,OR 604,OR 604 001,Lecture,F2F,N,3,3
904,201870,Fall 2018,201770,Fall 2017,CEC10536,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,4/3/2018,CS 550,CS 550 003,Lecture,F2F,N,3,3
905,201870,Fall 2018,201770,Fall 2017,CEC10536,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,4/3/2018,STAT 663,STAT 663 001,Lecture,F2F,N,3,3
906,201870,Fall 2018,201770,Fall 2017,CEC10590,NA,'--,GR,Master,VSE,MS Systems Engineering,VS-MS-SYST,SYST,Systems Engr & Operations Rsch,R,VA,VSE,Y,**Web Registered**,6/8/2018,OR 531,OR 531 DL1,Lecture,Online,N,3,3
907,201870,Fall 2018,201770,Fall 2017,CEC10608,NA,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,VA,VSE,Y,**Registered**,8/1/2018,CEIE 799,CEIE 799 002,Thesis,F2F,N,3,3
908,201870,Fall 2018,201770,Fall 2017,CEC10824,NA,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,VA,VSE,Y,**Web Registered**,4/25/2018,AIT 682,AIT 682 002,Lecture,F2F,N,3,3
909,201870,Fall 2018,201770,Fall 2017,CEC11062,NA,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,4/3/2018,ECE 699,ECE 699 003,Lec/Sem #3,F2F,N,3,3
910,201870,Fall 2018,201770,Fall 2017,CEC11062,NA,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,4/3/2018,ECE 797,ECE 797 001,Research,F2F,N,0,0
911,201870,Fall 2018,201770,Fall 2017,CEC11062,NA,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,VSE,Y,**Web Registered**,8/25/2018,ECE 621,ECE 621 001,Lecture,F2F,N,3,3
912,201870,Fall 2018,201770,Fall 2017,CEC11076,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,CHHS,Y,**Web Registered**,4/3/2018,HAP 780,HAP 780 001,Research,F2F,N,3,3
913,201870,Fall 2018,201770,Fall 2017,CEC11076,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,4/3/2018,SYST 568,SYST 568 001,Lecture,F2F,N,3,3
914,201870,Fall 2018,201770,Fall 2017,CEC11079,F1 Visa,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,OOS,VSE,Y,Drop-Course Cancelled,4/4/2018,CEIE 679,CEIE 679 003,Lecture,F2F,N,3,0
915,201870,Fall 2018,201770,Fall 2017,CEC11079,F1 Visa,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,OOS,VSE,Y,**Registered**,8/9/2018,CEIE 798,CEIE 798 002,Thesis,F2F,N,3,3
916,201870,Fall 2018,201770,Fall 2017,CEC11079,F1 Visa,'--,GR,Master,VSE,MS Civil & Infrastructure Engr,VS-MS-CEIE,CEIE,"Civil, Environ & Infrastr Engr",R,OOS,VSE,Y,**Web Registered**,7/22/2018,CEIE 795,CEIE 795 003,Seminar,F2F,N,0,0
917,201870,Fall 2018,201770,Fall 2017,CEC11097,F1 Visa,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,7/25/2018,ECE 732,ECE 732 001,Lecture,F2F,N,3,3
918,201870,Fall 2018,201770,Fall 2017,CEC11097,F1 Visa,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,8/11/2018,ECE 795,ECE 795 001,Seminar,F2F,N,0,0
919,201870,Fall 2018,201770,Fall 2017,CEC11097,F1 Visa,'--,GR,Master,VSE,MS Electrical Engineering,VS-MS-ELEN,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,8/27/2018,ECE 797,ECE 797 001,Research,F2F,N,0,0
920,201870,Fall 2018,201770,Fall 2017,CEC11143,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,8/27/2018,OR 604,OR 604 001,Lecture,F2F,N,3,3
921,201870,Fall 2018,201770,Fall 2017,CEC11147,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/3/2018,DAEN 690,DAEN 690 001,Seminar,F2F,N,3,3
922,201870,Fall 2018,201770,Fall 2017,CEC11147,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,8/20/2018,AIT 690,AIT 690 003,Lec/Sem #1,F2F,N,3,3
923,201870,Fall 2018,201770,Fall 2017,CEC11177,NA,'--,GR,Master,VSE,MS Biostatistics,VS-MS-BSTA,STAT,Statistics,R,OOS,VSE,Y,**Web Registered**,4/5/2018,STAT 654,STAT 654 001,Lecture,F2F,N,3,3
924,201870,Fall 2018,201770,Fall 2017,CEC11177,NA,'--,GR,Master,VSE,MS Biostatistics,VS-MS-BSTA,STAT,Statistics,R,OOS,VSE,Y,**Web Registered**,4/5/2018,STAT 663,STAT 663 001,Lecture,F2F,N,3,3
925,201870,Fall 2018,201770,Fall 2017,CEC11207,F1 Visa,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,Drop-Course Cancelled,8/7/2018,TCOM 590,TCOM 590 002,Lec/Sem #1,F2F,N,3,0
926,201870,Fall 2018,201770,Fall 2017,CEC11207,F1 Visa,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,Drop-Course Cancelled,8/7/2018,TCOM 608,TCOM 608 001,Lecture,F2F,N,3,0
927,201870,Fall 2018,201770,Fall 2017,CEC11207,F1 Visa,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,**Web Registered**,8/23/2018,TCOM 590,TCOM 590 003,Lec/Sem #1,F2F,N,3,3
928,201870,Fall 2018,201770,Fall 2017,CEC11229,F1 Visa,'--,GR,Master,VSE,MS Telecommunications,VS-MS-TCOM,ECE,Electrical & Comp. Engineering,R,OOS,VSE,Y,Drop-Course Cancelled,8/7/2018,TCOM 590,TCOM 590 002,Lec/Sem #1,F2F,N,3,0
