,Stu Term,Unnamed: 1,Stu Admit Term,Unnamed: 3,Record ID,Stu Visa Type,Stu Attribute BAM,Stu Admit Type,Stu Primary Degree Level,Stu Primary Major 1 College,Stu Primary Program,Stu Primary Program Code,Stu Primary Department,Unnamed: 14,Stu New/Returning Ind,Stu Residency Group,Course Sect College,Stu Registered Ind,Registration Status,Registration Status Date,Course Desc,Course Section,Course Sect Schedule Type,Course Sect Instruction Delivery Method Group,Course Sect Wiley Courses Ind,Course Sect Credits,Stu Course Registered Hours
410,202310,Spring 2023,202170,Fall 2021,CEC73,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Web Registered**,12/15/2022,AIT 622,AIT 622 DL2,Lecture,Online,N,3,3
411,202310,Spring 2023,202170,Fall 2021,CEC141,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Web Registered**,11/1/2022,CS 504,CS 504 DL3,Lecture,Online,N,3,3
412,202310,Spring 2023,202170,Fall 2021,CEC296,NA,'--,GR,Master,CEC,MS Operations Research,EC-MS-OPRS,SYST,Systems Engr & Operations Rsch,R,VA,CEC,Y,**Web Registered**,11/4/2022,CS 504,CS 504 DL3,Lecture,Online,N,3,3
413,202310,Spring 2023,202170,Fall 2021,CEC871,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Web Registered**,11/8/2022,ECE 508,ECE 508 DL1,Lecture,Online,N,3,3
414,202310,Spring 2023,202170,Fall 2021,CEC1076,NA,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,R,OOS,CEC,Y,**Web Registered**,11/1/2022,AIT 677,AIT 677 001,Lecture,F2F,N,3,3
415,202310,Spring 2023,202170,Fall 2021,CEC1076,NA,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,R,OOS,CEC,Y,**Web Registered**,11/1/2022,AIT 736,AIT 736 001,Lecture,F2F,N,3,3
416,202310,Spring 2023,202170,Fall 2021,CEC1076,NA,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,R,OOS,CEC,Y,**Web Registered**,11/16/2022,AIT 636,AIT 636 DL1,Lecture,Mix F2F and Online,N,3,3
417,202310,Spring 2023,202170,Fall 2021,CEC1271,NA,'--,GR,Master,CEC,MS Operations Research,EC-MS-OPRS,SYST,Systems Engr & Operations Rsch,R,VA,CEC,Y,**Web Registered**,11/1/2022,OR 603,OR 603 001,Lecture,F2F,N,3,3
418,202310,Spring 2023,202170,Fall 2021,CEC1271,NA,'--,GR,Master,CEC,MS Operations Research,EC-MS-OPRS,SYST,Systems Engr & Operations Rsch,R,VA,CEC,Y,**Web Registered**,11/1/2022,OR 642,OR 642 001,Lecture,F2F,N,3,3
419,202310,Spring 2023,202170,Fall 2021,CEC1271,NA,'--,GR,Master,CEC,MS Operations Research,EC-MS-OPRS,SYST,Systems Engr & Operations Rsch,R,VA,CEC,Y,**Web Registered**,11/1/2022,OR 699,OR 699 001,Lecture,F2F,N,3,3
420,202310,Spring 2023,202170,Fall 2021,CEC1315,NA,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/1/2022,CS 550,CS 550 DL3,Lecture,Online,N,3,3
421,202310,Spring 2023,202170,Fall 2021,CEC1330,NA,'--,GR,Master,CEC,MS Electrical Engineering,EC-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,CEC,Y,**Web Registered**,11/1/2022,ECE 542,ECE 542 001,Lecture,F2F,N,3,3
422,202310,Spring 2023,202170,Fall 2021,CEC1330,NA,'--,GR,Master,CEC,MS Electrical Engineering,EC-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,CEC,Y,**Web Registered**,11/1/2022,ECE 550,ECE 550 002,Lecture,F2F,N,3,3
423,202310,Spring 2023,202170,Fall 2021,CEC1437,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Web Registered**,11/1/2022,DAEN 690,DAEN 690 006,Seminar,F2F,N,3,3
424,202310,Spring 2023,202170,Fall 2021,CEC1437,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Web Registered**,11/1/2022,OR 603,OR 603 001,Lecture,F2F,N,3,3
425,202310,Spring 2023,202170,Fall 2021,CEC1469,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Registered**,11/7/2022,OR 531,OR 531 005,Lecture,Online,Y,3,3
426,202310,Spring 2023,202170,Fall 2021,CEC1823,NA,'--,GR,Master,CEC,MS Cyber Security Engineering,EC-MS-CYSE,'-----,No Value,R,VA,CEC,Y,**Web Registered**,11/1/2022,CYSE 521,CYSE 521 003,Lecture,F2F,N,3,3
427,202310,Spring 2023,202170,Fall 2021,CEC1823,NA,'--,GR,Master,CEC,MS Cyber Security Engineering,EC-MS-CYSE,'-----,No Value,R,VA,CEC,Y,**Web Registered**,11/1/2022,CYSE 587,CYSE 587 004,Lecture,F2F,N,3,3
428,202310,Spring 2023,202170,Fall 2021,CEC1823,NA,'--,GR,Master,CEC,MS Cyber Security Engineering,EC-MS-CYSE,'-----,No Value,R,VA,CEC,Y,**Web Registered**,12/15/2022,AIT 670,AIT 670 DL1,Lecture,Online,N,3,3
429,202310,Spring 2023,202170,Fall 2021,CEC2243,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Web Registered**,11/2/2022,CS 550,CS 550 DL3,Lecture,Online,N,3,3
430,202310,Spring 2023,202170,Fall 2021,CEC2432,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/1/2022,CS 630,CS 630 001,Lecture,F2F,N,3,3
431,202310,Spring 2023,202170,Fall 2021,CEC2432,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/1/2022,CS 782,CS 782 DL1,Lecture,Online,N,3,3
432,202310,Spring 2023,202170,Fall 2021,CEC2620,NA,'--,GR,Master,CEC,MS Systems Engineering,EC-MS-SYST,SYST,Systems Engr & Operations Rsch,R,VA,CEC,Y,**Web Registered**,11/1/2022,SYST 514,SYST 514 DL1,Lecture,Online,N,3,3
433,202310,Spring 2023,202170,Fall 2021,CEC2620,NA,'--,GR,Master,CEC,MS Systems Engineering,EC-MS-SYST,SYST,Systems Engr & Operations Rsch,R,VA,CEC,Y,**Web Registered**,11/1/2022,SYST 618,SYST 618 DL1,Lecture,Online,N,3,3
434,202310,Spring 2023,202170,Fall 2021,CEC2696,NA,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/1/2022,CS 550,CS 550 002,Lecture,F2F,N,3,3
435,202310,Spring 2023,202170,Fall 2021,CEC2696,NA,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,12/6/2022,INFS 612,INFS 612 001,Lecture,F2F,N,3,3
436,202310,Spring 2023,202170,Fall 2021,CEC2696,NA,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,R,VA,CEC,Y,Wait Listed,11/1/2022,ISA 562,ISA 562 001,Lecture,F2F,N,3,0
437,202310,Spring 2023,202170,Fall 2021,CEC2792,NA,'--,GR,Master,CEC,MS Electrical Engineering,EC-MS-ELEN,ECE,Electrical & Comp. Engineering,R,OOS,CEC,Y,**Web Registered**,12/5/2022,ECE 580,ECE 580 001,Lecture,F2F,N,3,3
438,202310,Spring 2023,202170,Fall 2021,CEC2949,NA,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,R,VA,CEC,Y,**Web Registered**,11/20/2022,AIT 684,AIT 684 001,Lecture,F2F,N,3,3
439,202310,Spring 2023,202170,Fall 2021,CEC2949,NA,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,R,VA,CEC,Y,**Web Registered**,12/4/2022,AIT 582,AIT 582 DL1,Lecture,Online,N,3,3
440,202310,Spring 2023,202170,Fall 2021,CEC3457,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Registered**,12/12/2022,AIT 524,AIT 524 003,Lecture,Online,Y,3,3
441,202310,Spring 2023,202170,Fall 2021,CEC3457,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,OOS,CEC,Y,**Registered**,12/15/2022,AIT 614,AIT 614 004,Lecture,Online,Y,3,3
442,202310,Spring 2023,202170,Fall 2021,CEC3597,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Web Registered**,11/1/2022,OR 603,OR 603 001,Lecture,F2F,N,3,3
443,202310,Spring 2023,202170,Fall 2021,CEC3851,NA,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,R,VA,CEC,Y,Drop/Delete,12/20/2022,AIT 580,AIT 580 005,Lecture,Online,Y,3,0
444,202310,Spring 2023,202170,Fall 2021,CEC3851,NA,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,R,VA,CEC,Y,**Registered**,12/20/2022,AIT 580,AIT 580 004,Lecture,Online,Y,3,3
445,202310,Spring 2023,202170,Fall 2021,CEC3851,NA,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,R,VA,CEC,Y,**Registered**,12/22/2022,AIT 512,AIT 512 002,Lecture,Online,Y,3,3
446,202310,Spring 2023,202170,Fall 2021,CEC3877,NA,'--,GR,Master,CEC,MS Systems Engineering,EC-MS-SYST,SYST,Systems Engr & Operations Rsch,R,VA,CEC,Y,**Web Registered**,11/15/2022,SYST 530,SYST 530 DL1,Lecture,Online,N,3,3
447,202310,Spring 2023,202170,Fall 2021,CEC3877,NA,'--,GR,Master,CEC,MS Systems Engineering,EC-MS-SYST,SYST,Systems Engr & Operations Rsch,R,VA,CEC,Y,**Web Registered**,11/15/2022,SYST 618,SYST 618 DL1,Lecture,Online,N,3,3
448,202310,Spring 2023,202170,Fall 2021,CEC3939,NA,'--,GR,Master,CEC,MS Electrical Engineering,EC-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,CEC,Y,**Web Registered**,11/17/2022,ECE 528,ECE 528 001,Lecture,F2F,N,3,3
449,202310,Spring 2023,202170,Fall 2021,CEC3939,NA,'--,GR,Master,CEC,MS Electrical Engineering,EC-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,CEC,Y,**Web Registered**,11/17/2022,ECE 528,ECE 528 301,Recitation,F2F,N,0,0
450,202310,Spring 2023,202170,Fall 2021,CEC4357,NA,'--,GR,Master,CEC,MS Infrmatn Security & Assrnce,EC-MS-ISA,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/1/2022,CS 531,CS 531 DL1,Lecture,Online,N,3,3
451,202310,Spring 2023,202170,Fall 2021,CEC4357,NA,'--,GR,Master,CEC,MS Infrmatn Security & Assrnce,EC-MS-ISA,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/1/2022,CS 550,CS 550 002,Lecture,F2F,N,3,3
452,202310,Spring 2023,202170,Fall 2021,CEC4357,NA,'--,GR,Master,CEC,MS Infrmatn Security & Assrnce,EC-MS-ISA,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/1/2022,ISA 650,ISA 650 001,Lecture,F2F,N,3,3
453,202310,Spring 2023,202170,Fall 2021,CEC4435,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/1/2022,INFS 774,INFS 774 001,Lecture,F2F,N,3,3
454,202310,Spring 2023,202170,Fall 2021,CEC4435,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/4/2022,CS 630,CS 630 001,Lecture,F2F,N,3,3
455,202310,Spring 2023,202170,Fall 2021,CEC4435,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,Y,Wait Listed,11/1/2022,SWE 642,SWE 642 001,Lecture,F2F,N,3,0
456,202310,Spring 2023,202170,Fall 2021,CEC4453,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/1/2022,CS 688,CS 688 002,Lecture,F2F,N,3,3
457,202310,Spring 2023,202170,Fall 2021,CEC4453,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,12/19/2022,CS 540,CS 540 001,Lecture,F2F,N,3,3
458,202310,Spring 2023,202170,Fall 2021,CEC4894,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Registered**,12/27/2022,SYST 573,SYST 573 003,Lecture,Online,Y,3,3
459,202310,Spring 2023,202170,Fall 2021,CEC4894,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Web Registered**,12/7/2022,OR 568,OR 568 002,Lecture,Online,Y,3,3
460,202310,Spring 2023,202170,Fall 2021,CEC4907,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,Drop/Delete,11/30/2022,OR 568,OR 568 001,Lecture,Online,Y,3,0
461,202310,Spring 2023,202170,Fall 2021,CEC4907,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,Drop/Delete,11/30/2022,SYST 573,SYST 573 002,Lecture,Online,Y,3,0
462,202310,Spring 2023,202170,Fall 2021,CEC4907,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Registered**,12/13/2022,OR 568,OR 568 002,Lecture,Online,Y,3,3
463,202310,Spring 2023,202170,Fall 2021,CEC4907,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Registered**,12/13/2022,SYST 573,SYST 573 003,Lecture,Online,Y,3,3
464,202310,Spring 2023,202170,Fall 2021,CEC5002,NA,'--,GR,Master,CEC,MS Systems Engineering,EC-MS-SYST,SYST,Systems Engr & Operations Rsch,R,VA,CEC,Y,**Web Registered**,12/5/2022,SYST 530,SYST 530 DL1,Lecture,Online,N,3,3
465,202310,Spring 2023,202170,Fall 2021,CEC5069,NA,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,R,VA,CEC,Y,**Registered**,12/20/2022,AIT 736,AIT 736 002,Lecture,Online,Y,3,3
466,202310,Spring 2023,202170,Fall 2021,CEC5069,NA,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,R,VA,CEC,Y,**Registered**,12/23/2022,AIT 681,AIT 681 002,Lecture,Online,Y,3,3
467,202310,Spring 2023,202170,Fall 2021,CEC5220,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Registered**,12/13/2022,OR 568,OR 568 002,Lecture,Online,Y,3,3
468,202310,Spring 2023,202170,Fall 2021,CEC5220,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Registered**,12/13/2022,SYST 573,SYST 573 003,Lecture,Online,Y,3,3
469,202310,Spring 2023,202170,Fall 2021,CEC5324,NA,'--,GR,Master,CEC,MS Bioengineering,EC-MS-BIOE,BENG,Bioengineering,R,VA,CEC,Y,**Web Registered**,11/1/2022,BENG 602,BENG 602 001,Lecture,F2F,N,3,3
470,202310,Spring 2023,202170,Fall 2021,CEC5324,NA,'--,GR,Master,CEC,MS Bioengineering,EC-MS-BIOE,BENG,Bioengineering,R,VA,CEC,Y,**Web Registered**,11/2/2022,STAT 515,STAT 515 005,Lecture,F2F,N,3,3
471,202310,Spring 2023,202170,Fall 2021,CEC5340,NA,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/20/2022,CS 550,CS 550 002,Lecture,F2F,N,3,3
472,202310,Spring 2023,202170,Fall 2021,CEC5340,NA,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,R,VA,CEC,Y,Wait Listed,11/14/2022,SWE 625,SWE 625 001,Lecture,F2F,N,3,0
473,202310,Spring 2023,202170,Fall 2021,CEC5489,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Registered**,12/28/2022,AIT 622,AIT 622 005,Lecture,Online,Y,3,3
474,202310,Spring 2023,202170,Fall 2021,CEC5489,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Registered**,12/28/2022,DFOR 510,DFOR 510 002,Lecture,Online,Y,3,3
475,202310,Spring 2023,202170,Fall 2021,CEC5641,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/1/2022,CS 550,CS 550 DL3,Lecture,Online,N,3,3
476,202310,Spring 2023,202170,Fall 2021,CEC5641,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/1/2022,CS 551,CS 551 DL1,Lecture,Online,N,3,3
477,202310,Spring 2023,202170,Fall 2021,CEC5641,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/1/2022,CS 580,CS 580 DL2,Lecture,Online,N,3,3
478,202310,Spring 2023,202170,Fall 2021,CEC5641,NA,'--,GR,Master,CEC,MS Computer Science,EC-MS-CS,CS,Computer Science,R,VA,CEC,Y,Wait Listed,11/1/2022,SWE 621,SWE 621 DL1,Lecture,Online,N,3,0
479,202310,Spring 2023,202170,Fall 2021,CEC5908,NA,'--,GR,Master,CEC,MS Digital Forensics,EC-MS-DFOR,ECE,Electrical & Comp. Engineering,R,VA,CEC,Y,**Web Registered**,11/1/2022,DFOR 671,DFOR 671 001,Lecture,F2F,N,3,3
480,202310,Spring 2023,202170,Fall 2021,CEC6037,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,Drop/Delete,12/13/2022,AIT 614,AIT 614 003,Lecture,Online,Y,3,0
481,202310,Spring 2023,202170,Fall 2021,CEC6037,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Registered**,12/13/2022,AIT 614,AIT 614 004,Lecture,Online,Y,3,3
482,202310,Spring 2023,202170,Fall 2021,CEC6037,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Registered**,12/13/2022,AIT 664,AIT 664 006,Lecture,Online,Y,3,3
483,202310,Spring 2023,202170,Fall 2021,CEC6084,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Web Registered**,11/1/2022,AIT 614,AIT 614 DL1,Lecture,Online,N,3,3
484,202310,Spring 2023,202170,Fall 2021,CEC6084,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Web Registered**,11/1/2022,AIT 664,AIT 664 DL1,Lecture,Online,N,3,3
485,202310,Spring 2023,202170,Fall 2021,CEC6084,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Web Registered**,11/2/2022,OR 531,OR 531 007,Lecture,F2F,N,3,3
486,202310,Spring 2023,202170,Fall 2021,CEC6128,NA,'--,GR,Master,CEC,MS Computer Engineering,EC-MS-CPE,ECE,Electrical & Comp. Engineering,R,VA,CEC,Y,**Web Registered**,11/6/2022,ECE 611,ECE 611 001,Lecture,F2F,N,3,3
487,202310,Spring 2023,202170,Fall 2021,CEC6128,NA,'--,GR,Master,CEC,MS Computer Engineering,EC-MS-CPE,ECE,Electrical & Comp. Engineering,R,VA,CEC,Y,**Web Registered**,11/6/2022,ECE 681,ECE 681 DL1,Lecture,Online,N,3,3
488,202310,Spring 2023,202170,Fall 2021,CEC6292,NA,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,R,VA,CEC,Y,**Web Registered**,11/1/2022,AIT 670,AIT 670 DL1,Lecture,Online,N,3,3
489,202310,Spring 2023,202170,Fall 2021,CEC6292,NA,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,R,VA,CEC,Y,**Web Registered**,11/1/2022,AIT 681,AIT 681 DL1,Lecture,Online,N,3,3
490,202310,Spring 2023,202170,Fall 2021,CEC6644,NA,'--,GR,Master,CEC,MS Applied Info Technology,EC-MS-AIT,IST,Info Sciences & Technology,R,VA,CEC,Y,**Web Registered**,12/14/2022,AIT 524,AIT 524 DL1,Lecture,Online,N,3,3
491,202310,Spring 2023,202170,Fall 2021,CEC6826,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,Drop/Delete,11/30/2022,OR 568,OR 568 001,Lecture,Online,Y,3,0
492,202310,Spring 2023,202170,Fall 2021,CEC6826,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,Drop/Delete,11/30/2022,SYST 573,SYST 573 002,Lecture,Online,Y,3,0
493,202310,Spring 2023,202170,Fall 2021,CEC6826,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Registered**,12/13/2022,OR 568,OR 568 002,Lecture,Online,Y,3,3
494,202310,Spring 2023,202170,Fall 2021,CEC6826,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Registered**,12/13/2022,SYST 573,SYST 573 003,Lecture,Online,Y,3,3
495,202310,Spring 2023,202170,Fall 2021,CEC6855,NA,'--,GR,Master,CEC,MS Electrical Engineering,EC-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,CEC,Y,**Web Registered**,11/7/2022,ECE 630,ECE 630 001,Lecture,F2F,N,3,3
496,202310,Spring 2023,202170,Fall 2021,CEC6855,NA,'--,GR,Master,CEC,MS Electrical Engineering,EC-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,CEC,Y,**Web Registered**,12/21/2022,ECE 552,ECE 552 DL1,Lecture,Online,N,3,3
497,202310,Spring 2023,202170,Fall 2021,CEC6958,NA,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/1/2022,SWE 625,SWE 625 001,Lecture,F2F,N,3,3
498,202310,Spring 2023,202170,Fall 2021,CEC6958,NA,'--,GR,Master,CEC,MS Software Engineering,EC-MS-SWE,CS,Computer Science,R,VA,CEC,Y,**Web Registered**,11/1/2022,SWE 681,SWE 681 001,Lecture,F2F,N,3,3
499,202310,Spring 2023,202170,Fall 2021,CEC6978,NA,'--,GR,Master,CEC,MS Systems Engineering,EC-MS-SYST,SYST,Systems Engr & Operations Rsch,R,VA,CEC,Y,**Web Registered**,11/4/2022,SYST 568,SYST 568 DL1,Lecture,Online,N,3,3
500,202310,Spring 2023,202170,Fall 2021,CEC6978,NA,'--,GR,Master,CEC,MS Systems Engineering,EC-MS-SYST,SYST,Systems Engr & Operations Rsch,R,VA,CEC,Y,**Web Registered**,11/4/2022,SYST 618,SYST 618 DL1,Lecture,Online,N,3,3
501,202310,Spring 2023,202170,Fall 2021,CEC6978,NA,'--,GR,Master,CEC,MS Systems Engineering,EC-MS-SYST,SYST,Systems Engr & Operations Rsch,R,VA,CEC,Y,**Web Registered**,11/4/2022,SYST 699,SYST 699 DL3,Lecture,Online,N,3,3
502,202310,Spring 2023,202170,Fall 2021,CEC6982,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Web Registered**,11/1/2022,OR 604,OR 604 DL1,Lecture,Online,N,3,3
503,202310,Spring 2023,202170,Fall 2021,CEC7091,NA,'--,GR,Master,CEC,MS Data Analytics Engineering,EC-MS-DAEN,EC,Engineering & Computing,R,VA,CEC,Y,**Web Registered**,12/9/2022,STAT 515,STAT 515 DL1,Lecture,Online,N,3,3
504,202310,Spring 2023,202170,Fall 2021,CEC7410,NA,'--,GR,Master,CEC,MS Statistical Science,EC-MS-STAT,STAT,Statistics,R,VA,CEC,Y,**Web Registered**,11/1/2022,STAT 634,STAT 634 001,Lecture,F2F,N,3,3
505,202310,Spring 2023,202170,Fall 2021,CEC7410,NA,'--,GR,Master,CEC,MS Statistical Science,EC-MS-STAT,STAT,Statistics,R,VA,CEC,Y,**Web Registered**,11/1/2022,STAT 662,STAT 662 001,Lecture,F2F,N,3,3
506,202310,Spring 2023,202170,Fall 2021,CEC7410,NA,'--,GR,Master,CEC,MS Statistical Science,EC-MS-STAT,STAT,Statistics,R,VA,CEC,Y,**Web Registered**,11/28/2022,STAT 674,STAT 674 001,Lecture,F2F,N,3,3
507,202310,Spring 2023,202170,Fall 2021,CEC7782,NA,'--,GR,Master,CEC,MS Computer Engineering,EC-MS-CPE,ECE,Electrical & Comp. Engineering,R,VA,CEC,Y,**Web Registered**,12/28/2022,ECE 612,ECE 612 001,Lecture,F2F,N,3,3
508,202310,Spring 2023,202170,Fall 2021,CEC7782,NA,'--,GR,Master,CEC,MS Computer Engineering,EC-MS-CPE,ECE,Electrical & Comp. Engineering,R,VA,CEC,Y,**Web Registered**,12/28/2022,ECE 615,ECE 615 001,Lecture,F2F,N,3,3
509,202310,Spring 2023,202170,Fall 2021,CEC7835,NA,'--,GR,Master,CEC,MS Electrical Engineering,EC-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,CEC,Y,**Web Registered**,11/10/2022,ECE 615,ECE 615 DL1,Lecture,Online,N,3,3
510,202310,Spring 2023,202170,Fall 2021,CEC7835,NA,'--,GR,Master,CEC,MS Electrical Engineering,EC-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,CEC,Y,**Web Registered**,11/10/2022,ECE 621,ECE 621 001,Lecture,F2F,N,3,3
511,202310,Spring 2023,202170,Fall 2021,CEC7835,NA,'--,GR,Master,CEC,MS Electrical Engineering,EC-MS-ELEN,ECE,Electrical & Comp. Engineering,R,VA,CEC,Y,**Web Registered**,12/1/2022,ECE 795,ECE 795 001,Seminar,F2F,N,0,0
