,Stu Term,Unnamed: 1,Stu Admit Term,Unnamed: 3,Record ID,Stu Visa Type,Stu Attribute BAM,Stu Admit Type,Stu Primary Degree Level,Stu Primary Major 1 College,Stu Primary Program,Stu Primary Program Code,Stu Primary Department,Unnamed: 14,Stu New/Returning Ind,Stu Residency Group,Course Sect College,Stu Registered Ind,Registration Status,Registration Status Date,Course Desc,Course Section,Course Sect Schedule Type,Course Sect Instruction Delivery Method Group,Course Sect Wiley Courses Ind,Course Sect Credits,Stu Course Registered Hours
1082,202170,Fall 2021,202110,Spring 2021,CEC21911,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,4/20/2021,CS 583,CS 583 001,Lecture,F2F,N,3,3
1083,202170,Fall 2021,202110,Spring 2021,CEC21911,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,4/20/2021,ISA 562,ISA 562 001,Lecture,F2F,N,3,3
1084,202170,Fall 2021,202110,Spring 2021,CEC21911,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,4/20/2021,SWE 642,SWE 642 DL1,Lecture,Online,N,3,3
1085,202170,Fall 2021,202110,Spring 2021,CEC22135,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,4/22/2021,CS 595,CS 595 DL1,Lecture,F2F,N,3,3
1086,202170,Fall 2021,202110,Spring 2021,CEC22135,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,4/22/2021,SWE 642,SWE 642 DL1,Lecture,Online,N,3,3
1087,202170,Fall 2021,202110,Spring 2021,CEC22135,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,4/24/2021,CS 747,CS 747 001,Lecture,F2F,N,3,3
1088,202170,Fall 2021,202110,Spring 2021,CEC22135,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,4/28/2021,CS 583,CS 583 DL1,Lecture,Online,N,3,3
1089,202170,Fall 2021,202110,Spring 2021,CEC22135,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,Wait Listed,4/22/2021,CS 551,CS 551 DL1,Lecture,Online,N,3,0
1090,202170,Fall 2021,202110,Spring 2021,CEC22135,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,Wait Listed,4/22/2021,CS 657,CS 657 001,Lecture,Mix F2F and Online,N,3,0
1091,202170,Fall 2021,202110,Spring 2021,CEC22135,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,Wait Listed,4/22/2021,SWE 621,SWE 621 001,Lecture,F2F,N,3,0
1092,202170,Fall 2021,202110,Spring 2021,CEC22403,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/21/2021,AIT 664,AIT 664 005,Lecture,F2F,N,3,3
1093,202170,Fall 2021,202110,Spring 2021,CEC22403,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/21/2021,ECE 552,ECE 552 DL1,Lecture,Online,N,3,3
1094,202170,Fall 2021,202110,Spring 2021,CEC22403,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/21/2021,OR 531,OR 531 DL1,Lecture,Online,N,3,3
1095,202170,Fall 2021,202110,Spring 2021,CEC22403,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/30/2021,AIT 622,AIT 622 DL1,Lecture,Online,N,3,3
1096,202170,Fall 2021,202110,Spring 2021,CEC22403,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,Wait Listed,4/21/2021,AIT 614,AIT 614 DL2,Lecture,Online,N,3,0
1097,202170,Fall 2021,202110,Spring 2021,CEC22507,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,4/29/2021,CS 595,CS 595 DL1,Lecture,F2F,N,3,3
1098,202170,Fall 2021,202110,Spring 2021,CEC22507,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,4/29/2021,SWE 642,SWE 642 DL1,Lecture,Online,N,3,3
1099,202170,Fall 2021,202110,Spring 2021,CEC22507,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,Wait Listed,4/29/2021,CS 583,CS 583 001,Lecture,F2F,N,3,0
1100,202170,Fall 2021,202110,Spring 2021,CEC22507,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,Wait Listed,4/29/2021,CS 657,CS 657 001,Lecture,Mix F2F and Online,N,3,0
1101,202170,Fall 2021,202110,Spring 2021,CEC22546,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,4/20/2021,CS 583,CS 583 001,Lecture,F2F,N,3,3
1102,202170,Fall 2021,202110,Spring 2021,CEC22546,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,4/20/2021,CS 657,CS 657 001,Lecture,Mix F2F and Online,N,3,3
1103,202170,Fall 2021,202110,Spring 2021,CEC22546,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,4/20/2021,CS 747,CS 747 001,Lecture,F2F,N,3,3
1104,202170,Fall 2021,202110,Spring 2021,CEC22546,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,4/20/2021,SWE 645,SWE 645 DL1,Lecture,Online,N,3,3
1105,202170,Fall 2021,202110,Spring 2021,CEC22557,F1 Visa,'--,GR,Master,VSE,MS Information Systems,VS-MS-ISYS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,4/20/2021,AIT 524,AIT 524 DL1,Lecture,Online,N,3,3
1106,202170,Fall 2021,202110,Spring 2021,CEC22557,F1 Visa,'--,GR,Master,VSE,MS Information Systems,VS-MS-ISYS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,4/20/2021,AIT 614,AIT 614 DL2,Lecture,Online,N,3,3
1107,202170,Fall 2021,202110,Spring 2021,CEC22557,F1 Visa,'--,GR,Master,VSE,MS Information Systems,VS-MS-ISYS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,4/20/2021,OR 568,OR 568 DL1,Lecture,Online,N,3,3
1108,202170,Fall 2021,202110,Spring 2021,CEC22557,F1 Visa,'--,GR,Master,VSE,MS Information Systems,VS-MS-ISYS,CS,Computer Science,R,OOS,VSE,Y,Wait Listed,4/20/2021,OR 531,OR 531 DL3,Lecture,Online,N,3,0
1109,202170,Fall 2021,202110,Spring 2021,CEC22645,F1 Visa,'--,GR,Master,VSE,MS Information Systems,VS-MS-ISYS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,4/20/2021,CS 550,CS 550 DL1,Lecture,Online,N,3,3
1110,202170,Fall 2021,202110,Spring 2021,CEC22645,F1 Visa,'--,GR,Master,VSE,MS Information Systems,VS-MS-ISYS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,4/20/2021,INFS 740,INFS 740 001,Lecture,Mix F2F and Online,N,3,3
1111,202170,Fall 2021,202110,Spring 2021,CEC22645,F1 Visa,'--,GR,Master,VSE,MS Information Systems,VS-MS-ISYS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,4/20/2021,SWE 621,SWE 621 001,Lecture,F2F,N,3,3
1112,202170,Fall 2021,202110,Spring 2021,CEC22645,F1 Visa,'--,GR,Master,VSE,MS Information Systems,VS-MS-ISYS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,4/20/2021,SWE 642,SWE 642 DL1,Lecture,Online,N,3,3
1113,202170,Fall 2021,202110,Spring 2021,CEC22693,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/20/2021,AIT 524,AIT 524 DL1,Lecture,Online,N,3,3
1114,202170,Fall 2021,202110,Spring 2021,CEC22693,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/20/2021,AIT 614,AIT 614 DL2,Lecture,Online,N,3,3
1115,202170,Fall 2021,202110,Spring 2021,CEC22693,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/20/2021,AIT 664,AIT 664 001,Lecture,F2F,N,3,3
1116,202170,Fall 2021,202110,Spring 2021,CEC22693,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/20/2021,OR 531,OR 531 006,Lecture,F2F,N,3,3
1117,202170,Fall 2021,202110,Spring 2021,CEC22700,F1 Visa,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,OOS,VSE,Y,**Web Registered**,4/20/2021,AIT 664,AIT 664 001,Lecture,F2F,N,3,3
1118,202170,Fall 2021,202110,Spring 2021,CEC22700,F1 Visa,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,OOS,VSE,Y,**Web Registered**,4/20/2021,AIT 672,AIT 672 DL1,Lecture,Online,N,3,3
1119,202170,Fall 2021,202110,Spring 2021,CEC22700,F1 Visa,'--,GR,Master,VSE,MS Applied Info Technology,VS-MS-AIT,IST,Info Sciences & Technology,R,OOS,VSE,Y,**Web Registered**,4/20/2021,AIT 682,AIT 682 DL1,Lecture,Online,N,3,3
1120,202170,Fall 2021,202110,Spring 2021,CEC22749,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,BUS,Y,**Web Registered**,4/21/2021,GBUS 721,GBUS 721 001,Lecture,Mix F2F and Online,N,3,3
1121,202170,Fall 2021,202110,Spring 2021,CEC22749,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,BUS,Y,**Web Registered**,4/21/2021,GBUS 738,GBUS 738 001,Lecture,Mix F2F and Online,N,3,3
1122,202170,Fall 2021,202110,Spring 2021,CEC22749,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/21/2021,CS 504,CS 504 DL1,Lecture,Online,N,3,3
1123,202170,Fall 2021,202110,Spring 2021,CEC22749,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,Wait Listed,4/21/2021,AIT 614,AIT 614 DL2,Lecture,Online,N,3,0
1124,202170,Fall 2021,202110,Spring 2021,CEC22756,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,4/20/2021,CS 583,CS 583 001,Lecture,F2F,N,3,3
1125,202170,Fall 2021,202110,Spring 2021,CEC22756,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,4/20/2021,ISA 562,ISA 562 001,Lecture,F2F,N,3,3
1126,202170,Fall 2021,202110,Spring 2021,CEC22756,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,4/20/2021,SWE 642,SWE 642 DL1,Lecture,Online,N,3,3
1127,202170,Fall 2021,202110,Spring 2021,CEC22766,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,BUS,Y,**Web Registered**,4/20/2021,GBUS 738,GBUS 738 001,Lecture,Mix F2F and Online,N,3,3
1128,202170,Fall 2021,202110,Spring 2021,CEC22766,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/20/2021,AIT 524,AIT 524 DL1,Lecture,Online,N,3,3
1129,202170,Fall 2021,202110,Spring 2021,CEC22766,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/20/2021,AIT 614,AIT 614 DL2,Lecture,Online,N,3,3
1130,202170,Fall 2021,202110,Spring 2021,CEC22766,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/20/2021,OR 531,OR 531 009,Lecture,F2F,N,3,3
1131,202170,Fall 2021,202110,Spring 2021,CEC22803,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,BUS,Y,**Web Registered**,4/20/2021,GBUS 738,GBUS 738 001,Lecture,Mix F2F and Online,N,3,3
1132,202170,Fall 2021,202110,Spring 2021,CEC22803,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/20/2021,AIT 524,AIT 524 DL1,Lecture,Online,N,3,3
1133,202170,Fall 2021,202110,Spring 2021,CEC22803,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/20/2021,AIT 614,AIT 614 DL2,Lecture,Online,N,3,3
1134,202170,Fall 2021,202110,Spring 2021,CEC22803,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/20/2021,OR 531,OR 531 009,Lecture,F2F,N,3,3
1135,202170,Fall 2021,202110,Spring 2021,CEC22813,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/20/2021,AIT 614,AIT 614 DL3,Lecture,Online,N,3,3
1136,202170,Fall 2021,202110,Spring 2021,CEC22813,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/20/2021,AIT 664,AIT 664 005,Lecture,F2F,N,3,3
1137,202170,Fall 2021,202110,Spring 2021,CEC22813,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/20/2021,OR 531,OR 531 008,Lecture,F2F,N,3,3
1138,202170,Fall 2021,202110,Spring 2021,CEC22813,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/20/2021,STAT 515,STAT 515 002,Lecture,F2F,N,3,3
1139,202170,Fall 2021,202110,Spring 2021,CEC22821,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,BUS,Y,**Web Registered**,4/20/2021,GBUS 738,GBUS 738 002,Lecture,Mix F2F and Online,N,3,3
1140,202170,Fall 2021,202110,Spring 2021,CEC22821,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/20/2021,AIT 614,AIT 614 DL2,Lecture,Online,N,3,3
1141,202170,Fall 2021,202110,Spring 2021,CEC22821,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/20/2021,AIT 664,AIT 664 001,Lecture,F2F,N,3,3
1142,202170,Fall 2021,202110,Spring 2021,CEC22821,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/20/2021,OR 531,OR 531 006,Lecture,F2F,N,3,3
1143,202170,Fall 2021,202110,Spring 2021,CEC22839,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,4/20/2021,OR 568,OR 568 002,Lecture,F2F,N,3,3
1144,202170,Fall 2021,202110,Spring 2021,CEC22839,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,4/20/2021,OR 604,OR 604 002,Lecture,F2F,N,3,3
1145,202170,Fall 2021,202110,Spring 2021,CEC22839,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,4/20/2021,SYST 542,SYST 542 004,Lecture,F2F,N,3,3
1146,202170,Fall 2021,202110,Spring 2021,CEC22839,NA,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,VA,VSE,Y,**Web Registered**,4/20/2021,SYST 573,SYST 573 DL1,Lecture,Online,N,3,3
1147,202170,Fall 2021,202110,Spring 2021,CEC22842,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/20/2021,OR 568,OR 568 DL1,Lecture,Online,N,3,3
1148,202170,Fall 2021,202110,Spring 2021,CEC22842,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/21/2021,AIT 524,AIT 524 DL1,Lecture,Online,N,3,3
1149,202170,Fall 2021,202110,Spring 2021,CEC22842,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/21/2021,AIT 614,AIT 614 DL2,Lecture,Online,N,3,3
1150,202170,Fall 2021,202110,Spring 2021,CEC22842,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,Wait Listed,4/20/2021,OR 531,OR 531 DL3,Lecture,Online,N,3,0
1151,202170,Fall 2021,202110,Spring 2021,CEC22846,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,4/20/2021,CS 583,CS 583 001,Lecture,F2F,N,3,3
1152,202170,Fall 2021,202110,Spring 2021,CEC22846,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,4/20/2021,CS 657,CS 657 001,Lecture,Mix F2F and Online,N,3,3
1153,202170,Fall 2021,202110,Spring 2021,CEC22846,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,4/20/2021,CS 747,CS 747 001,Lecture,F2F,N,3,3
1154,202170,Fall 2021,202110,Spring 2021,CEC22846,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,4/20/2021,SWE 621,SWE 621 001,Lecture,F2F,N,3,3
1155,202170,Fall 2021,202110,Spring 2021,CEC22859,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,BUS,Y,**Web Registered**,4/21/2021,GBUS 721,GBUS 721 001,Lecture,Mix F2F and Online,N,3,3
1156,202170,Fall 2021,202110,Spring 2021,CEC22859,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,BUS,Y,**Web Registered**,4/21/2021,GBUS 738,GBUS 738 001,Lecture,Mix F2F and Online,N,3,3
1157,202170,Fall 2021,202110,Spring 2021,CEC22859,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/21/2021,CS 504,CS 504 DL1,Lecture,Online,N,3,3
1158,202170,Fall 2021,202110,Spring 2021,CEC22859,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,Wait Listed,4/21/2021,AIT 614,AIT 614 DL2,Lecture,Online,N,3,0
1159,202170,Fall 2021,202110,Spring 2021,CEC22868,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,4/20/2021,CS 657,CS 657 001,Lecture,Mix F2F and Online,N,3,3
1160,202170,Fall 2021,202110,Spring 2021,CEC22868,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,4/20/2021,CS 687,CS 687 001,Lecture,F2F,N,3,3
1161,202170,Fall 2021,202110,Spring 2021,CEC22868,F1 Visa,'--,GR,Master,VSE,MS Computer Science,VS-MS-CS,CS,Computer Science,R,OOS,VSE,Y,**Web Registered**,4/20/2021,SWE 621,SWE 621 001,Lecture,F2F,N,3,3
1162,202170,Fall 2021,202110,Spring 2021,CEC22896,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/20/2021,AIT 524,AIT 524 DL1,Lecture,Online,N,3,3
1163,202170,Fall 2021,202110,Spring 2021,CEC22896,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/20/2021,AIT 614,AIT 614 DL2,Lecture,Online,N,3,3
1164,202170,Fall 2021,202110,Spring 2021,CEC22896,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/20/2021,AIT 664,AIT 664 001,Lecture,F2F,N,3,3
1165,202170,Fall 2021,202110,Spring 2021,CEC22896,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/20/2021,OR 531,OR 531 006,Lecture,F2F,N,3,3
1166,202170,Fall 2021,202110,Spring 2021,CEC22898,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,CHHS,Y,**Web Registered**,4/20/2021,HAP 780,HAP 780 001,Research,F2F,N,3,3
1167,202170,Fall 2021,202110,Spring 2021,CEC22898,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/20/2021,CS 504,CS 504 DL1,Lecture,Online,N,3,3
1168,202170,Fall 2021,202110,Spring 2021,CEC22898,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/20/2021,ECE 552,ECE 552 DL1,Lecture,Online,N,3,3
1169,202170,Fall 2021,202110,Spring 2021,CEC22898,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/20/2021,OR 568,OR 568 DL1,Lecture,Online,N,3,3
1170,202170,Fall 2021,202110,Spring 2021,CEC22959,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,CHHS,Y,**Web Registered**,4/20/2021,HAP 671,HAP 671 DL1,Lecture,Online,N,3,3
1171,202170,Fall 2021,202110,Spring 2021,CEC22959,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,CHHS,Y,**Web Registered**,4/20/2021,HAP 780,HAP 780 001,Research,F2F,N,3,3
1172,202170,Fall 2021,202110,Spring 2021,CEC22959,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/20/2021,AIT 736,AIT 736 DL1,Lecture,Online,N,3,3
1173,202170,Fall 2021,202110,Spring 2021,CEC22959,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/20/2021,OR 531,OR 531 006,Lecture,F2F,N,3,3
1174,202170,Fall 2021,202110,Spring 2021,CEC22961,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,BUS,Y,**Web Registered**,4/20/2021,GBUS 738,GBUS 738 002,Lecture,Mix F2F and Online,N,3,3
1175,202170,Fall 2021,202110,Spring 2021,CEC22961,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/20/2021,AIT 664,AIT 664 001,Lecture,F2F,N,3,3
1176,202170,Fall 2021,202110,Spring 2021,CEC22961,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,**Web Registered**,4/20/2021,OR 531,OR 531 006,Lecture,F2F,N,3,3
1177,202170,Fall 2021,202110,Spring 2021,CEC22961,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,Wait Listed,4/20/2021,AIT 524,AIT 524 DL1,Lecture,Online,N,3,0
1178,202170,Fall 2021,202110,Spring 2021,CEC22961,F1 Visa,'--,GR,Master,VSE,MS Data Analytics Engineering,VS-MS-DAEN,VS,Volgenau School of Engineering,R,OOS,VSE,Y,Wait Listed,4/20/2021,AIT 614,AIT 614 DL2,Lecture,Online,N,3,0
